Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170825,@EUU7,1.0,0.0107040108309,149306.25,currency,1503694026,1.0,1598.17571713,1598.17571713,0.0,0.0,-1.0,-1598.17571713,1.0,1598.17571713,-1.0,-1598.17571713,-1.0,-1598.17571713,1.0,1598.17571713,1.0,1598.17571713,1.0,1598.17571713,1.0,1598.17571713,-1.0,-1598.17571713,-1,-1598.17571713,-1,-1598.17571713,-1,-1598.17571713,0.0,0.0,1.0,1598.17571713,1.0,1598.17571713,-1.0,-1598.17571713,-1.0,-1598.17571713,1.0,1598.17571713,0,0.0,1.0,1598.17571713,-1.0,-1598.17571713,-1.0,-1598.17571713,-1.0,-1598.17571713,1.0,1598.17571713,-1.0,-1598.17571713,1.0,1598.17571713,1.0,1598.17571713,1.0,1598.17571713,0.0,0.0,0.0,0.0,-1.0,-1598.17571713,-1,-1598.17571713,1.0,1598.17571713,1,1598.17571713,-1.0,-1598.17571713,0.0,0.0,1.0,1598.17571713,-1.0,-1598.17571713,1.0,1598.17571713,1.0,1598.17571713,0.0,0.0,1.0,1598.17571713,1.0,1598.17571713,-1.0,-1598.17571713,1.0,1598.17571713,1,1598.17571713,-1,-1598.17571713,0.0,0.0,-1.0,-1598.17571713,-1.0,-1598.17571713,0.0,0.0,-1.0,-1598.17571713,-1.0,-1598.17571713,0.0,0.0,1.0,1598.17571713,1.0,1598.17571713,1.0,1598.17571713,1.0,1598.17571713,-1.0,-1598.17571713,0,0.0,-1.0,-1598.17571713,-1.0,-1598.17571713,1,1598.17571713,-1.0,-1598.17571713,0.0,0.0,1.0,1598.17571713,1.0,1598.17571713,-1.0,-1598.17571713,1.0,1598.17571713,-1.0,-1598.17571713,1.0,1598.17571713,0.0,0.0,1.0,1598.17571713,-1.0,-1598.17571713,-1.0,-1598.17571713,-1.0,-1598.17571713,0.0,0.0,-1.0,-1598.17571713,1,1598.17571713,-1.0,-1598.17571713,1.0,1598.17571713,1,1598.17571713,1,1598.17571713,1.0,1598.17571713,-1.0,-1598.17571713,-1.0,-1598.17571713,-1.0,-1598.17571713
20170825,@TYU7,1.0,0.0014800197336,126875.0,rates,1503694026,2.0,375.5550074,375.5550074,1.0,375.5550074,-1.0,-375.5550074,1.0,375.5550074,-1.0,-375.5550074,-1.0,-375.5550074,0.0,0.0,1.0,375.5550074,-1.0,-375.5550074,-1.0,-375.5550074,-1.0,-375.5550074,0,0.0,1,375.5550074,1,375.5550074,1.0,375.5550074,-1.0,-375.5550074,-1.0,-375.5550074,0.0,0.0,-1.0,-375.5550074,-1.0,-375.5550074,0,0.0,1.0,375.5550074,1.0,375.5550074,1.0,375.5550074,0.0,0.0,0.0,0.0,-1.0,-375.5550074,-1.0,-375.5550074,1.0,375.5550074,1.0,375.5550074,1.0,375.5550074,-1.0,-375.5550074,1.0,375.5550074,-1,-375.5550074,-1.0,-375.5550074,1,375.5550074,-1.0,-375.5550074,1.0,375.5550074,1.0,375.5550074,1.0,375.5550074,-1.0,-375.5550074,0.0,0.0,1.0,375.5550074,1.0,375.5550074,1.0,375.5550074,1.0,375.5550074,1.0,375.5550074,1,375.5550074,-1,-375.5550074,-1.0,-375.5550074,-1.0,-375.5550074,1.0,375.5550074,-1.0,-375.5550074,-1.0,-375.5550074,1.0,375.5550074,1.0,375.5550074,-1.0,-375.5550074,1.0,375.5550074,-1.0,-375.5550074,0.0,0.0,1.0,375.5550074,0,0.0,-1.0,-375.5550074,-1.0,-375.5550074,1,375.5550074,-1.0,-375.5550074,-1.0,-375.5550074,-1.0,-375.5550074,0.0,0.0,0.0,0.0,1.0,375.5550074,-1.0,-375.5550074,-1.0,-375.5550074,-1.0,-375.5550074,1.0,375.5550074,-1.0,-375.5550074,1.0,375.5550074,0.0,0.0,-1.0,-375.5550074,-1.0,-375.5550074,1,375.5550074,1.0,375.5550074,1.0,375.5550074,0,0.0,-1,-375.5550074,1.0,375.5550074,0.0,0.0,-1.0,-375.5550074,1.0,375.5550074
20170825,QSIZ7,1.0,0.00522116625601,85675.0,metal,1503694026,1.0,447.323418984,447.323418984,1.0,447.323418984,-1.0,-447.323418984,1.0,447.323418984,1.0,447.323418984,-1.0,-447.323418984,0.0,0.0,1.0,447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,0,0.0,1,447.323418984,1,447.323418984,1.0,447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,0.0,0.0,-1.0,-447.323418984,-1.0,-447.323418984,0,0.0,1.0,447.323418984,1.0,447.323418984,1.0,447.323418984,0.0,0.0,0.0,0.0,-1.0,-447.323418984,-1.0,-447.323418984,1.0,447.323418984,1.0,447.323418984,1.0,447.323418984,-1.0,-447.323418984,1.0,447.323418984,-1,-447.323418984,-1.0,-447.323418984,-1,-447.323418984,-1.0,-447.323418984,1.0,447.323418984,1.0,447.323418984,1.0,447.323418984,-1.0,-447.323418984,0.0,0.0,1.0,447.323418984,1.0,447.323418984,1.0,447.323418984,1.0,447.323418984,1.0,447.323418984,1,447.323418984,-1,-447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,1.0,447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,0.0,0.0,-1.0,-447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,1.0,447.323418984,0,0.0,-1.0,-447.323418984,-1.0,-447.323418984,1,447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,0.0,0.0,0.0,0.0,1.0,447.323418984,-1.0,-447.323418984,1.0,447.323418984,0.0,0.0,1.0,447.323418984,1.0,447.323418984,1.0,447.323418984,1.0,447.323418984,-1.0,-447.323418984,-1.0,-447.323418984,1,447.323418984,1.0,447.323418984,1.0,447.323418984,0,0.0,-1,-447.323418984,1.0,447.323418984,0.0,0.0,-1.0,-447.323418984,1.0,447.323418984
20170825,@USU7,1.0,0.003003003003,156562.5,rates,1503694026,1.0,470.157657658,470.157657658,1.0,470.157657658,1.0,470.157657658,1.0,470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,0.0,0.0,1.0,470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,0,0.0,1,470.157657658,1,470.157657658,1.0,470.157657658,-1.0,-470.157657658,1.0,470.157657658,1.0,470.157657658,1.0,470.157657658,1.0,470.157657658,0,0.0,1.0,470.157657658,1.0,470.157657658,1.0,470.157657658,1.0,470.157657658,0.0,0.0,1.0,470.157657658,-1.0,-470.157657658,1.0,470.157657658,1.0,470.157657658,1.0,470.157657658,-1.0,-470.157657658,1.0,470.157657658,-1,-470.157657658,-1.0,-470.157657658,1,470.157657658,-1.0,-470.157657658,0.0,0.0,1.0,470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,0.0,0.0,-1.0,-470.157657658,1.0,470.157657658,-1.0,-470.157657658,1.0,470.157657658,-1,-470.157657658,-1,-470.157657658,0.0,0.0,-1.0,-470.157657658,1.0,470.157657658,0.0,0.0,-1.0,-470.157657658,1.0,470.157657658,1.0,470.157657658,-1.0,-470.157657658,1.0,470.157657658,-1.0,-470.157657658,0.0,0.0,1.0,470.157657658,0,0.0,-1.0,-470.157657658,-1.0,-470.157657658,-1,-470.157657658,1.0,470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,0.0,0.0,1.0,470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,-1.0,-470.157657658,1.0,470.157657658,0.0,0.0,-1.0,-470.157657658,-1.0,-470.157657658,1,470.157657658,1.0,470.157657658,1.0,470.157657658,0,0.0,-1,-470.157657658,1.0,470.157657658,0.0,0.0,-1.0,-470.157657658,1.0,470.157657658
20170825,@PXU7,1.0,0.00533049040512,28290.0,currency,1503694026,4.0,603.198294243,603.198294243,-1.0,-603.198294243,1.0,603.198294243,1.0,603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,1.0,603.198294243,1.0,603.198294243,1.0,603.198294243,1.0,603.198294243,1.0,603.198294243,0,0.0,1,603.198294243,-1,-603.198294243,0.0,0.0,1.0,603.198294243,1.0,603.198294243,0.0,0.0,-1.0,-603.198294243,1.0,603.198294243,0,0.0,1.0,603.198294243,-1.0,-603.198294243,1.0,603.198294243,0.0,0.0,0.0,0.0,-1.0,-603.198294243,-1.0,-603.198294243,1.0,603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,1.0,603.198294243,-1.0,-603.198294243,-1,-603.198294243,1.0,603.198294243,1,603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,0.0,0.0,-1.0,-603.198294243,1.0,603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,1.0,603.198294243,-1,-603.198294243,1,603.198294243,1.0,603.198294243,1.0,603.198294243,1.0,603.198294243,1.0,603.198294243,1.0,603.198294243,-1.0,-603.198294243,0.0,0.0,1.0,603.198294243,1.0,603.198294243,1.0,603.198294243,1.0,603.198294243,1.0,603.198294243,0,0.0,-1.0,-603.198294243,1.0,603.198294243,-1,-603.198294243,1.0,603.198294243,1.0,603.198294243,-1.0,-603.198294243,0.0,0.0,0.0,0.0,-1.0,-603.198294243,-1.0,-603.198294243,1.0,603.198294243,0.0,0.0,1.0,603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,0.0,0.0,-1.0,-603.198294243,1,603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,0,0.0,-1,-603.198294243,1.0,603.198294243,-1.0,-603.198294243,-1.0,-603.198294243,-1.0,-603.198294243
20170825,@SFU7,1.0,0.0100308641975,130900.0,currency,1503694026,1.0,1313.04012346,1313.04012346,0.0,0.0,1.0,1313.04012346,1.0,1313.04012346,1.0,1313.04012346,-1.0,-1313.04012346,1.0,1313.04012346,1.0,1313.04012346,1.0,1313.04012346,1.0,1313.04012346,-1.0,-1313.04012346,-1,-1313.04012346,-1,-1313.04012346,-1,-1313.04012346,0.0,0.0,1.0,1313.04012346,1.0,1313.04012346,0.0,0.0,-1.0,-1313.04012346,1.0,1313.04012346,0,0.0,-1.0,-1313.04012346,-1.0,-1313.04012346,1.0,1313.04012346,0.0,0.0,1.0,1313.04012346,-1.0,-1313.04012346,1.0,1313.04012346,1.0,1313.04012346,1.0,1313.04012346,0.0,0.0,0.0,0.0,-1.0,-1313.04012346,-1,-1313.04012346,1.0,1313.04012346,-1,-1313.04012346,-1.0,-1313.04012346,-1.0,-1313.04012346,-1.0,-1313.04012346,-1.0,-1313.04012346,-1.0,-1313.04012346,0.0,0.0,-1.0,-1313.04012346,1.0,1313.04012346,-1.0,-1313.04012346,-1.0,-1313.04012346,1.0,1313.04012346,-1,-1313.04012346,-1,-1313.04012346,1.0,1313.04012346,1.0,1313.04012346,1.0,1313.04012346,1.0,1313.04012346,1.0,1313.04012346,-1.0,-1313.04012346,-1.0,-1313.04012346,1.0,1313.04012346,1.0,1313.04012346,-1.0,-1313.04012346,0.0,0.0,-1.0,-1313.04012346,0,0.0,-1.0,-1313.04012346,-1.0,-1313.04012346,-1,-1313.04012346,1.0,1313.04012346,0.0,0.0,-1.0,-1313.04012346,0.0,0.0,-1.0,-1313.04012346,1.0,1313.04012346,1.0,1313.04012346,1.0,1313.04012346,1.0,1313.04012346,1.0,1313.04012346,-1.0,-1313.04012346,1.0,1313.04012346,0.0,0.0,0.0,0.0,-1.0,-1313.04012346,1,1313.04012346,-1.0,-1313.04012346,1.0,1313.04012346,1,1313.04012346,1,1313.04012346,1.0,1313.04012346,-1.0,-1313.04012346,-1.0,-1313.04012346,-1.0,-1313.04012346
20170825,@TUU7,1.0,0.0,216437.5,rates,1503694026,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170825,@NKDU7,1.0,0.00283432105128,88801.6792918,index,1503694026,1.0,251.692469005,251.692469005,0.0,0.0,1.0,251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,0.0,0.0,-1.0,-251.692469005,1.0,251.692469005,-1.0,-251.692469005,1.0,251.692469005,-1,-251.692469005,-1,-251.692469005,-1,-251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,1.0,251.692469005,0.0,0.0,1.0,251.692469005,1.0,251.692469005,0,0.0,-1.0,-251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,0.0,0.0,1.0,251.692469005,1.0,251.692469005,1.0,251.692469005,1.0,251.692469005,-1.0,-251.692469005,0.0,0.0,0.0,0.0,1.0,251.692469005,1,251.692469005,1.0,251.692469005,1,251.692469005,1.0,251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,1.0,251.692469005,0.0,0.0,-1.0,-251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,-1,-251.692469005,-1,-251.692469005,1.0,251.692469005,1.0,251.692469005,-1.0,-251.692469005,1.0,251.692469005,1.0,251.692469005,1.0,251.692469005,0.0,0.0,1.0,251.692469005,1.0,251.692469005,1.0,251.692469005,1.0,251.692469005,-1.0,-251.692469005,0,0.0,-1.0,-251.692469005,1.0,251.692469005,-1,-251.692469005,1.0,251.692469005,0.0,0.0,1.0,251.692469005,0.0,0.0,-1.0,-251.692469005,1.0,251.692469005,1.0,251.692469005,-1.0,-251.692469005,0.0,0.0,-1.0,-251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,-1.0,-251.692469005,1.0,251.692469005,1.0,251.692469005,-1,-251.692469005,1.0,251.692469005,-1.0,-251.692469005,1,251.692469005,1,251.692469005,1.0,251.692469005,0.0,0.0,1.0,251.692469005,-1.0,-251.692469005
20170825,QPLV7,-1.0,-0.00488499898229,48890.0,metal,1503694026,1.0,-238.827600244,238.827600244,0.0,-0.0,1.0,-238.827600244,1.0,-238.827600244,1.0,-238.827600244,1.0,-238.827600244,0.0,-0.0,-1.0,238.827600244,1.0,-238.827600244,-1.0,238.827600244,1.0,-238.827600244,1,-238.827600244,1,-238.827600244,1,-238.827600244,1.0,-238.827600244,-1.0,238.827600244,-1.0,238.827600244,1.0,-238.827600244,1.0,-238.827600244,-1.0,238.827600244,0,-0.0,-1.0,238.827600244,1.0,-238.827600244,1.0,-238.827600244,1.0,-238.827600244,-1.0,238.827600244,1.0,-238.827600244,-1.0,238.827600244,-1.0,238.827600244,-1.0,238.827600244,0.0,-0.0,0.0,-0.0,1.0,-238.827600244,-1,238.827600244,-1.0,238.827600244,-1,238.827600244,1.0,-238.827600244,0.0,-0.0,-1.0,238.827600244,1.0,-238.827600244,-1.0,238.827600244,-1.0,238.827600244,0.0,-0.0,-1.0,238.827600244,-1.0,238.827600244,1.0,-238.827600244,1.0,-238.827600244,-1,238.827600244,1,-238.827600244,0.0,-0.0,1.0,-238.827600244,1.0,-238.827600244,0.0,-0.0,1.0,-238.827600244,1.0,-238.827600244,0.0,-0.0,-1.0,238.827600244,-1.0,238.827600244,-1.0,238.827600244,-1.0,238.827600244,1.0,-238.827600244,0,-0.0,1.0,-238.827600244,1.0,-238.827600244,-1,238.827600244,1.0,-238.827600244,0.0,-0.0,-1.0,238.827600244,-1.0,238.827600244,1.0,-238.827600244,-1.0,238.827600244,1.0,-238.827600244,-1.0,238.827600244,0.0,-0.0,-1.0,238.827600244,1.0,-238.827600244,1.0,-238.827600244,1.0,-238.827600244,-1.0,238.827600244,-1.0,238.827600244,-1,238.827600244,1.0,-238.827600244,-1.0,238.827600244,-1,238.827600244,-1,238.827600244,-1.0,238.827600244,0.0,-0.0,1.0,-238.827600244,-1.0,238.827600244
20170825,@EMDU7,1.0,0.00376293508937,170720.0,index,1503694026,1.0,642.408278457,642.408278457,0.0,0.0,1.0,642.408278457,-1.0,-642.408278457,1.0,642.408278457,-1.0,-642.408278457,1.0,642.408278457,1.0,642.408278457,1.0,642.408278457,-1.0,-642.408278457,1.0,642.408278457,-1,-642.408278457,-1,-642.408278457,-1,-642.408278457,0.0,0.0,-1.0,-642.408278457,-1.0,-642.408278457,-1.0,-642.408278457,-1.0,-642.408278457,1.0,642.408278457,0,0.0,-1.0,-642.408278457,1.0,642.408278457,-1.0,-642.408278457,0.0,0.0,1.0,642.408278457,1.0,642.408278457,1.0,642.408278457,1.0,642.408278457,-1.0,-642.408278457,0.0,0.0,0.0,0.0,1.0,642.408278457,-1,-642.408278457,1.0,642.408278457,-1,-642.408278457,1.0,642.408278457,0.0,0.0,-1.0,-642.408278457,1.0,642.408278457,1.0,642.408278457,1.0,642.408278457,-1.0,-642.408278457,1.0,642.408278457,-1.0,-642.408278457,-1.0,-642.408278457,1.0,642.408278457,1,642.408278457,-1,-642.408278457,0.0,0.0,1.0,642.408278457,-1.0,-642.408278457,1.0,642.408278457,1.0,642.408278457,-1.0,-642.408278457,-1.0,-642.408278457,-1.0,-642.408278457,-1.0,-642.408278457,1.0,642.408278457,0.0,0.0,-1.0,-642.408278457,0,0.0,-1.0,-642.408278457,1.0,642.408278457,-1,-642.408278457,-1.0,-642.408278457,0.0,0.0,1.0,642.408278457,0.0,0.0,-1.0,-642.408278457,1.0,642.408278457,1.0,642.408278457,1.0,642.408278457,1.0,642.408278457,-1.0,-642.408278457,1.0,642.408278457,-1.0,-642.408278457,0.0,0.0,0.0,0.0,1.0,642.408278457,-1,-642.408278457,1.0,642.408278457,-1.0,-642.408278457,1,642.408278457,1,642.408278457,1.0,642.408278457,-1.0,-642.408278457,-1.0,-642.408278457,-1.0,-642.408278457
20170825,QRBV7,-1.0,-0.00174407338027,64906.8,energy,1503694026,1.0,-113.202222079,113.202222079,-1.0,113.202222079,1.0,-113.202222079,-1.0,113.202222079,-1.0,113.202222079,1.0,-113.202222079,1.0,-113.202222079,1.0,-113.202222079,1.0,-113.202222079,1.0,-113.202222079,1.0,-113.202222079,0,-0.0,-1,113.202222079,-1,113.202222079,0.0,-0.0,1.0,-113.202222079,1.0,-113.202222079,0.0,-0.0,1.0,-113.202222079,1.0,-113.202222079,0,-0.0,-1.0,113.202222079,1.0,-113.202222079,-1.0,113.202222079,0.0,-0.0,0.0,-0.0,1.0,-113.202222079,1.0,-113.202222079,-1.0,113.202222079,-1.0,113.202222079,-1.0,113.202222079,1.0,-113.202222079,-1.0,113.202222079,-1,113.202222079,1.0,-113.202222079,1,-113.202222079,1.0,-113.202222079,-1.0,113.202222079,-1.0,113.202222079,-1.0,113.202222079,1.0,-113.202222079,0.0,-0.0,-1.0,113.202222079,-1.0,113.202222079,-1.0,113.202222079,-1.0,113.202222079,1.0,-113.202222079,-1,113.202222079,1,-113.202222079,1.0,-113.202222079,1.0,-113.202222079,-1.0,113.202222079,1.0,-113.202222079,1.0,-113.202222079,1.0,-113.202222079,0.0,-0.0,-1.0,113.202222079,1.0,-113.202222079,1.0,-113.202222079,1.0,-113.202222079,-1.0,113.202222079,0,-0.0,1.0,-113.202222079,1.0,-113.202222079,-1,113.202222079,1.0,-113.202222079,1.0,-113.202222079,1.0,-113.202222079,0.0,-0.0,0.0,-0.0,-1.0,113.202222079,1.0,-113.202222079,-1.0,113.202222079,0.0,-0.0,-1.0,113.202222079,-1.0,113.202222079,-1.0,113.202222079,-1.0,113.202222079,0.0,-0.0,1.0,-113.202222079,-1,113.202222079,-1.0,113.202222079,-1.0,113.202222079,0,-0.0,1,-113.202222079,-1.0,113.202222079,-1.0,113.202222079,-1.0,113.202222079,-1.0,113.202222079
20170825,@NQU7,-1.0,-0.00256827326428,116510.0,index,1503694026,1.0,-299.229518021,299.229518021,0.0,-0.0,1.0,-299.229518021,1.0,-299.229518021,-1.0,299.229518021,-1.0,299.229518021,1.0,-299.229518021,1.0,-299.229518021,1.0,-299.229518021,1.0,-299.229518021,-1.0,299.229518021,-1,299.229518021,-1,299.229518021,-1,299.229518021,0.0,-0.0,1.0,-299.229518021,1.0,-299.229518021,0.0,-0.0,-1.0,299.229518021,1.0,-299.229518021,0,-0.0,1.0,-299.229518021,-1.0,299.229518021,1.0,-299.229518021,0.0,-0.0,1.0,-299.229518021,-1.0,299.229518021,1.0,-299.229518021,1.0,-299.229518021,1.0,-299.229518021,0.0,-0.0,0.0,-0.0,-1.0,299.229518021,-1,299.229518021,1.0,-299.229518021,1,-299.229518021,-1.0,299.229518021,-1.0,299.229518021,-1.0,299.229518021,-1.0,299.229518021,-1.0,299.229518021,0.0,-0.0,-1.0,299.229518021,1.0,-299.229518021,-1.0,299.229518021,-1.0,299.229518021,1.0,-299.229518021,-1,299.229518021,-1,299.229518021,1.0,-299.229518021,1.0,-299.229518021,1.0,-299.229518021,1.0,-299.229518021,1.0,-299.229518021,-1.0,299.229518021,0.0,-0.0,1.0,-299.229518021,1.0,-299.229518021,1.0,-299.229518021,1.0,-299.229518021,-1.0,299.229518021,0,-0.0,-1.0,299.229518021,-1.0,299.229518021,-1,299.229518021,1.0,-299.229518021,0.0,-0.0,-1.0,299.229518021,0.0,-0.0,-1.0,299.229518021,1.0,-299.229518021,-1.0,299.229518021,1.0,-299.229518021,0.0,-0.0,1.0,-299.229518021,-1.0,299.229518021,-1.0,299.229518021,-1.0,299.229518021,0.0,-0.0,-1.0,299.229518021,1,-299.229518021,-1.0,299.229518021,1.0,-299.229518021,1,-299.229518021,1,-299.229518021,1.0,-299.229518021,-1.0,299.229518021,-1.0,299.229518021,-1.0,299.229518021
20170825,@FVU7,1.0,0.00059339355179,118562.5,rates,1503694026,4.0,281.416891936,281.416891936,1.0,281.416891936,-1.0,-281.416891936,1.0,281.416891936,-1.0,-281.416891936,-1.0,-281.416891936,0.0,0.0,1.0,281.416891936,-1.0,-281.416891936,-1.0,-281.416891936,-1.0,-281.416891936,0,0.0,1,281.416891936,1,281.416891936,1.0,281.416891936,-1.0,-281.416891936,-1.0,-281.416891936,0.0,0.0,-1.0,-281.416891936,-1.0,-281.416891936,0,0.0,1.0,281.416891936,1.0,281.416891936,1.0,281.416891936,0.0,0.0,0.0,0.0,-1.0,-281.416891936,-1.0,-281.416891936,1.0,281.416891936,1.0,281.416891936,1.0,281.416891936,-1.0,-281.416891936,1.0,281.416891936,-1,-281.416891936,-1.0,-281.416891936,1,281.416891936,-1.0,-281.416891936,1.0,281.416891936,1.0,281.416891936,1.0,281.416891936,-1.0,-281.416891936,0.0,0.0,1.0,281.416891936,1.0,281.416891936,1.0,281.416891936,1.0,281.416891936,1.0,281.416891936,1,281.416891936,-1,-281.416891936,-1.0,-281.416891936,-1.0,-281.416891936,1.0,281.416891936,-1.0,-281.416891936,-1.0,-281.416891936,1.0,281.416891936,1.0,281.416891936,-1.0,-281.416891936,1.0,281.416891936,-1.0,-281.416891936,0.0,0.0,1.0,281.416891936,0,0.0,-1.0,-281.416891936,-1.0,-281.416891936,1,281.416891936,-1.0,-281.416891936,-1.0,-281.416891936,-1.0,-281.416891936,0.0,0.0,0.0,0.0,1.0,281.416891936,-1.0,-281.416891936,-1.0,-281.416891936,-1.0,-281.416891936,1.0,281.416891936,-1.0,-281.416891936,1.0,281.416891936,0.0,0.0,-1.0,-281.416891936,-1.0,-281.416891936,1,281.416891936,1.0,281.416891936,1.0,281.416891936,0,0.0,-1,-281.416891936,1.0,281.416891936,0.0,0.0,-1.0,-281.416891936,1.0,281.416891936
