Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170804,QHGU7,1.0,0.00277970813065,72150.0,metal,1501879572,1.0,200.555941626,200.555941626,0.0,0.0,1.0,200.555941626,1.0,200.555941626,-1.0,-200.555941626,-1.0,-200.555941626,1.0,200.555941626,1.0,200.555941626,1.0,200.555941626,1.0,200.555941626,-1.0,-200.555941626,-1,-200.555941626,-1,-200.555941626,-1,-200.555941626,0.0,0.0,1.0,200.555941626,1.0,200.555941626,-1.0,-200.555941626,-1.0,-200.555941626,1.0,200.555941626,0,0.0,1.0,200.555941626,-1.0,-200.555941626,1,200.555941626,0,0.0,1.0,200.555941626,-1.0,-200.555941626,1.0,200.555941626,1.0,200.555941626,1.0,200.555941626,0.0,0.0,0.0,0.0,-1.0,-200.555941626,-1,-200.555941626,1.0,200.555941626,1,200.555941626,-1.0,-200.555941626,0.0,0.0,1.0,200.555941626,-1.0,-200.555941626,1.0,200.555941626,1.0,200.555941626,-1.0,-200.555941626,1.0,200.555941626,-1.0,-200.555941626,-1.0,-200.555941626,1.0,200.555941626,-1,-200.555941626,1,200.555941626,0.0,0.0,-1.0,-200.555941626,-1.0,-200.555941626,1.0,200.555941626,1.0,200.555941626,-1.0,-200.555941626,0.0,0.0,1.0,200.555941626,1.0,200.555941626,1.0,200.555941626,1.0,200.555941626,-1.0,-200.555941626,0,0.0,-1.0,-200.555941626,-1.0,-200.555941626,-1,-200.555941626,1.0,200.555941626,0.0,0.0,-1,-200.555941626,0,0.0,-1.0,-200.555941626,-1.0,-200.555941626,-1.0,-200.555941626,1.0,200.555941626,0.0,0.0,1.0,200.555941626,-1.0,-200.555941626,-1.0,-200.555941626,-1.0,-200.555941626,0.0,0.0,-1.0,-200.555941626,1,200.555941626,-1.0,-200.555941626,1.0,200.555941626,1,200.555941626,1,200.555941626,1.0,200.555941626,-1.0,-200.555941626,-1.0,-200.555941626,-1.0,-200.555941626
20170804,@BPU7,-1.0,-0.00699460199194,81631.25,currency,1501879572,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20170804,QHOU7,1.0,0.00366099212887,69085.8,energy,1501879572,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170804,@GFQ7,-1.0,-0.00348489877199,75062.5,meat,1501869575,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170804,@CZ7,1.0,0.00860357379219,19050.0,grain,1501870337,1.0,163.898080741,163.898080741,-1.0,-163.898080741,-1.0,-163.898080741,-1.0,-163.898080741,-1.0,-163.898080741,1.0,163.898080741,0.0,0.0,-1.0,-163.898080741,1.0,163.898080741,1.0,163.898080741,1.0,163.898080741,0,0.0,-1,-163.898080741,-1,-163.898080741,-1.0,-163.898080741,1.0,163.898080741,-1.0,-163.898080741,-1.0,-163.898080741,-1.0,-163.898080741,1.0,163.898080741,0,0.0,-1.0,-163.898080741,-1.0,-163.898080741,-1,-163.898080741,0,0.0,0.0,0.0,1.0,163.898080741,1.0,163.898080741,-1.0,-163.898080741,-1.0,-163.898080741,-1.0,-163.898080741,1.0,163.898080741,-1.0,-163.898080741,-1,-163.898080741,1.0,163.898080741,1,163.898080741,1.0,163.898080741,0.0,0.0,-1.0,-163.898080741,1.0,163.898080741,1.0,163.898080741,1.0,163.898080741,-1.0,-163.898080741,1.0,163.898080741,-1.0,-163.898080741,-1.0,-163.898080741,1.0,163.898080741,1,163.898080741,-1,-163.898080741,0.0,0.0,1.0,163.898080741,-1.0,-163.898080741,1.0,163.898080741,1.0,163.898080741,-1.0,-163.898080741,-1.0,-163.898080741,1.0,163.898080741,-1.0,-163.898080741,1.0,163.898080741,0.0,0.0,-1.0,-163.898080741,0,0.0,1.0,163.898080741,1.0,163.898080741,1,163.898080741,-1.0,-163.898080741,1.0,163.898080741,1,163.898080741,0,0.0,0.0,0.0,1.0,163.898080741,1.0,163.898080741,1.0,163.898080741,1.0,163.898080741,-1.0,-163.898080741,1.0,163.898080741,-1.0,-163.898080741,0.0,0.0,1.0,163.898080741,1.0,163.898080741,-1,-163.898080741,-1.0,-163.898080741,-1.0,-163.898080741,0,0.0,1,163.898080741,-1.0,-163.898080741,0.0,0.0,1.0,163.898080741,-1.0,-163.898080741
20170804,@BOZ7,1.0,0.00798816568047,20442.0,grain,1501870337,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170804,@FVU7,-1.0,-0.000858199102192,118242.1875,rates,1501879572,2.0,-0.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0
20170804,@ESU7,1.0,0.000101142914939,123600.0,index,1501879572,1.0,12.5012642864,12.5012642864,-1.0,-12.5012642864,1.0,12.5012642864,1.0,12.5012642864,1.0,12.5012642864,-1.0,-12.5012642864,1.0,12.5012642864,1.0,12.5012642864,1.0,12.5012642864,1.0,12.5012642864,1.0,12.5012642864,0,0.0,1,12.5012642864,-1,-12.5012642864,0.0,0.0,1.0,12.5012642864,1.0,12.5012642864,0.0,0.0,-1.0,-12.5012642864,1.0,12.5012642864,1,10.1142914939,1.0,12.5012642864,-1.0,-12.5012642864,-1,-12.5012642864,-1,-12.5012642864,0.0,0.0,-1.0,-12.5012642864,-1.0,-12.5012642864,1.0,12.5012642864,-1.0,-12.5012642864,-1.0,-12.5012642864,1.0,12.5012642864,-1.0,-12.5012642864,-1,-12.5012642864,1.0,12.5012642864,-1,-12.5012642864,-1.0,-12.5012642864,-1.0,-12.5012642864,-1.0,-12.5012642864,-1.0,-12.5012642864,-1.0,-12.5012642864,0.0,0.0,0.0,0.0,1.0,12.5012642864,1.0,12.5012642864,-1.0,-12.5012642864,1.0,12.5012642864,1,12.5012642864,1,12.5012642864,1.0,12.5012642864,1.0,12.5012642864,1.0,12.5012642864,0.0,0.0,-1.0,-12.5012642864,-1.0,-12.5012642864,0.0,0.0,1.0,12.5012642864,1.0,12.5012642864,1.0,12.5012642864,1.0,12.5012642864,1.0,12.5012642864,0,0.0,-1.0,-12.5012642864,1.0,12.5012642864,-1,-12.5012642864,-1.0,-12.5012642864,1.0,12.5012642864,1,12.5012642864,1,12.5012642864,0.0,0.0,-1.0,-12.5012642864,-1.0,-12.5012642864,1.0,12.5012642864,0.0,0.0,1.0,12.5012642864,-1.0,-12.5012642864,-1.0,-12.5012642864,-1.0,-12.5012642864,0.0,0.0,-1.0,-12.5012642864,1,12.5012642864,-1.0,-12.5012642864,-1.0,-12.5012642864,0,0.0,-1,-12.5012642864,1.0,12.5012642864,-1.0,-12.5012642864,-1.0,-12.5012642864,-1.0,-12.5012642864
20170804,@SMZ7,-1.0,-0.00671785028791,31050.0,grain,1501870337,1.0,-208.58925144,208.58925144,-1.0,208.58925144,-1.0,208.58925144,-1.0,208.58925144,1.0,-208.58925144,-1.0,208.58925144,0.0,-0.0,1.0,-208.58925144,-1.0,208.58925144,1.0,-208.58925144,1.0,-208.58925144,0,-0.0,1,-208.58925144,-1,208.58925144,-1.0,208.58925144,1.0,-208.58925144,1.0,-208.58925144,0.0,-0.0,-1.0,208.58925144,1.0,-208.58925144,0,-0.0,1.0,-208.58925144,-1.0,208.58925144,-1,208.58925144,-1,208.58925144,0.0,-0.0,-1.0,208.58925144,-1.0,208.58925144,1.0,-208.58925144,-1.0,208.58925144,-1.0,208.58925144,1.0,-208.58925144,-1.0,208.58925144,1,-208.58925144,1.0,-208.58925144,-1,208.58925144,-1.0,208.58925144,-1.0,208.58925144,-1.0,208.58925144,-1.0,208.58925144,-1.0,208.58925144,0.0,-0.0,0.0,-0.0,1.0,-208.58925144,1.0,-208.58925144,-1.0,208.58925144,-1.0,208.58925144,1,-208.58925144,1,-208.58925144,1.0,-208.58925144,1.0,-208.58925144,1.0,-208.58925144,0.0,-0.0,-1.0,208.58925144,-1.0,208.58925144,0.0,-0.0,1.0,-208.58925144,1.0,-208.58925144,1.0,-208.58925144,1.0,-208.58925144,1.0,-208.58925144,0,-0.0,-1.0,208.58925144,1.0,-208.58925144,1,-208.58925144,-1.0,208.58925144,1.0,-208.58925144,1,-208.58925144,1,-208.58925144,0.0,-0.0,-1.0,208.58925144,-1.0,208.58925144,1.0,-208.58925144,0.0,-0.0,1.0,-208.58925144,-1.0,208.58925144,-1.0,208.58925144,-1.0,208.58925144,1.0,-208.58925144,1.0,-208.58925144,1,-208.58925144,-1.0,208.58925144,-1.0,208.58925144,0,-0.0,-1,208.58925144,1.0,-208.58925144,0.0,-0.0,-1.0,208.58925144,1.0,-208.58925144
20170804,QRBU7,1.0,0.00784361786874,69077.4,energy,1501879572,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170804,@SX7,-1.0,-0.00104112441437,47975.0,grain,1501870337,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170804,QPLV7,1.0,0.00383578685465,48415.0,metal,1501879572,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170804,@ADU7,-1.0,-0.00176344627787,79250.0,currency,1501879572,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170804,QCLU7,1.0,0.00938201101367,49490.0,energy,1501879572,1.0,464.315725066,464.315725066,-1.0,-464.315725066,-1.0,-464.315725066,-1.0,-464.315725066,-1.0,-464.315725066,-1.0,-464.315725066,0.0,0.0,1.0,464.315725066,-1.0,-464.315725066,1.0,464.315725066,1.0,464.315725066,0,0.0,1,464.315725066,-1,-464.315725066,-1.0,-464.315725066,1.0,464.315725066,1.0,464.315725066,-1.0,-464.315725066,-1.0,-464.315725066,1.0,464.315725066,0,0.0,1.0,464.315725066,-1.0,-464.315725066,1,464.315725066,0,0.0,0.0,0.0,-1.0,-464.315725066,-1.0,-464.315725066,1.0,464.315725066,-1.0,-464.315725066,-1.0,-464.315725066,1.0,464.315725066,-1.0,-464.315725066,-1,-464.315725066,1.0,464.315725066,1,464.315725066,-1.0,-464.315725066,0.0,0.0,1.0,464.315725066,-1.0,-464.315725066,1.0,464.315725066,1.0,464.315725066,-1.0,-464.315725066,1.0,464.315725066,-1.0,-464.315725066,-1.0,-464.315725066,1.0,464.315725066,1,464.315725066,1,464.315725066,0.0,0.0,-1.0,-464.315725066,-1.0,-464.315725066,1.0,464.315725066,1.0,464.315725066,-1.0,-464.315725066,0.0,0.0,1.0,464.315725066,1.0,464.315725066,1.0,464.315725066,1.0,464.315725066,1.0,464.315725066,0,0.0,-1.0,-464.315725066,1.0,464.315725066,1,464.315725066,-1.0,-464.315725066,1.0,464.315725066,-1,-464.315725066,0,0.0,0.0,0.0,-1.0,-464.315725066,-1.0,-464.315725066,1.0,464.315725066,0.0,0.0,1.0,464.315725066,-1.0,-464.315725066,-1.0,-464.315725066,-1.0,-464.315725066,1.0,464.315725066,1.0,464.315725066,1,464.315725066,-1.0,-464.315725066,-1.0,-464.315725066,0,0.0,-1,-464.315725066,1.0,464.315725066,0.0,0.0,-1.0,-464.315725066,1.0,464.315725066
