Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170206,@LEJ7,-1.0,-0.000432432432432,46230.0,meat,1486407734,1.0,-19.9913513514,19.9913513514,0.0,-0.0,1.0,-19.9913513514,1.0,-19.9913513514,1.0,-19.9913513514,-1.0,19.9913513514,1.0,-19.9913513514,1.0,-19.9913513514,1.0,-19.9913513514,1.0,-19.9913513514,-1.0,19.9913513514,-1,19.9913513514,-1,19.9913513514,-1,19.9913513514,0.0,-0.0,1.0,-19.9913513514,1.0,-19.9913513514,0.0,-0.0,-1.0,19.9913513514,1.0,-19.9913513514,0,-0.0,1.0,-19.9913513514,-1.0,19.9913513514,1.0,-19.9913513514,0.0,-0.0,0.0,-0.0,-1.0,19.9913513514,-1.0,19.9913513514,1.0,-19.9913513514,-1,19.9913513514,-1,19.9913513514,0.0,-0.0,-1.0,19.9913513514,1,-19.9913513514,1.0,-19.9913513514,-1,19.9913513514,-1.0,19.9913513514,-1.0,19.9913513514,-1.0,19.9913513514,-1.0,19.9913513514,-1.0,19.9913513514,0.0,-0.0,-1.0,19.9913513514,1.0,-19.9913513514,-1.0,19.9913513514,-1.0,19.9913513514,-1.0,19.9913513514,-1,19.9913513514,-1,19.9913513514,1.0,-19.9913513514,1.0,-19.9913513514,1.0,-19.9913513514,1.0,-19.9913513514,1.0,-19.9913513514,-1.0,19.9913513514,0.0,-0.0,1.0,-19.9913513514,1.0,-19.9913513514,1,-19.9913513514,1,-19.9913513514,1.0,-19.9913513514,0,-0.0,-1.0,19.9913513514,1,-19.9913513514,-1,19.9913513514,1.0,-19.9913513514,1,-19.9913513514,-1.0,19.9913513514,0.0,-0.0,0.0,-0.0,1.0,-19.9913513514,-1.0,19.9913513514,1.0,-19.9913513514,0.0,-0.0,1.0,-19.9913513514,-1.0,19.9913513514,-1,19.9913513514,-1,19.9913513514,0.0,-0.0,-1.0,19.9913513514,1,-19.9913513514,-1.0,19.9913513514,1.0,-19.9913513514,1,-19.9913513514,1,-19.9913513514,1.0,-19.9913513514,-1.0,19.9913513514,-1.0,19.9913513514,-1.0,19.9913513514
20170206,@EMDH7,-1.0,-0.00475129047396,169670.0,index,1486417738,1.0,-806.151454716,806.151454716,0.0,-0.0,1.0,-806.151454716,-1.0,806.151454716,1.0,-806.151454716,-1.0,806.151454716,1.0,-806.151454716,1.0,-806.151454716,1.0,-806.151454716,-1.0,806.151454716,1.0,-806.151454716,-1,806.151454716,-1,806.151454716,-1,806.151454716,0.0,-0.0,1.0,-806.151454716,1.0,-806.151454716,0.0,-0.0,1.0,-806.151454716,1.0,-806.151454716,0,-0.0,-1.0,806.151454716,1.0,-806.151454716,-1.0,806.151454716,0.0,-0.0,0.0,-0.0,1.0,-806.151454716,1.0,-806.151454716,-1.0,806.151454716,-1,806.151454716,-1,806.151454716,0.0,-0.0,-1.0,806.151454716,-1,806.151454716,1.0,-806.151454716,-1,806.151454716,1.0,-806.151454716,-1.0,806.151454716,-1.0,806.151454716,-1.0,806.151454716,1.0,-806.151454716,0.0,-0.0,-1.0,806.151454716,-1.0,806.151454716,-1.0,806.151454716,-1.0,806.151454716,1.0,-806.151454716,-1,806.151454716,-1,806.151454716,1.0,-806.151454716,1.0,-806.151454716,-1.0,806.151454716,1.0,-806.151454716,1.0,-806.151454716,1.0,-806.151454716,0.0,-0.0,-1.0,806.151454716,1.0,-806.151454716,1,-806.151454716,1,-806.151454716,-1.0,806.151454716,0,-0.0,1.0,-806.151454716,1,-806.151454716,-1,806.151454716,1.0,-806.151454716,1,-806.151454716,1.0,-806.151454716,0.0,-0.0,0.0,-0.0,1.0,-806.151454716,1.0,-806.151454716,-1.0,806.151454716,0.0,-0.0,-1.0,806.151454716,-1.0,806.151454716,-1,806.151454716,-1,806.151454716,0.0,-0.0,1.0,-806.151454716,-1,806.151454716,1.0,-806.151454716,-1.0,806.151454716,1,-806.151454716,1,-806.151454716,1.0,-806.151454716,-1.0,806.151454716,-1.0,806.151454716,-1.0,806.151454716
20170206,@GFH7,-1.0,-0.000404612583451,61762.5,meat,1486407734,1.0,-24.9898846854,24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,1.0,-24.9898846854,-1.0,24.9898846854,0.0,-0.0,1.0,-24.9898846854,-1.0,24.9898846854,1.0,-24.9898846854,1.0,-24.9898846854,0,-0.0,1,-24.9898846854,-1,24.9898846854,-1.0,24.9898846854,1.0,-24.9898846854,1.0,-24.9898846854,0.0,-0.0,-1.0,24.9898846854,1.0,-24.9898846854,0,-0.0,-1.0,24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,1.0,-24.9898846854,-1.0,24.9898846854,1.0,-24.9898846854,1.0,-24.9898846854,1,-24.9898846854,0,-0.0,1.0,-24.9898846854,-1.0,24.9898846854,1,-24.9898846854,1.0,-24.9898846854,-1,24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,0.0,-0.0,0.0,-0.0,1.0,-24.9898846854,1.0,-24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,1,-24.9898846854,1,-24.9898846854,1.0,-24.9898846854,1.0,-24.9898846854,1.0,-24.9898846854,0.0,-0.0,-1.0,24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,1.0,-24.9898846854,1.0,-24.9898846854,-1,24.9898846854,0,-0.0,-1.0,24.9898846854,0,-0.0,-1.0,24.9898846854,-1,24.9898846854,1,-24.9898846854,-1.0,24.9898846854,0,-0.0,1.0,-24.9898846854,1.0,-24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,1.0,-24.9898846854,1.0,-24.9898846854,1.0,-24.9898846854,1.0,-24.9898846854,-1.0,24.9898846854,1,-24.9898846854,0,-0.0,1.0,-24.9898846854,1.0,-24.9898846854,1,-24.9898846854,-1.0,24.9898846854,-1.0,24.9898846854,0,-0.0,-1,24.9898846854,1.0,-24.9898846854,0.0,-0.0,-1.0,24.9898846854,1.0,-24.9898846854
20170207,@YMH7,1.0,0.00195273382736,100055.0,index,1486504165,1.0,195.380783096,195.380783096,0.0,0.0,1.0,195.380783096,1.0,195.380783096,1.0,195.380783096,-1.0,-195.380783096,1.0,195.380783096,1.0,195.380783096,1.0,195.380783096,1.0,195.380783096,-1.0,-195.380783096,-1,-195.380783096,-1,-195.380783096,-1,-195.380783096,0.0,0.0,1.0,195.380783096,1.0,195.380783096,0.0,0.0,-1.0,-195.380783096,1.0,195.380783096,0,0.0,1.0,195.380783096,-1.0,-195.380783096,-1.0,-195.380783096,-1.0,-195.380783096,1.0,195.380783096,-1.0,-195.380783096,1.0,195.380783096,1.0,195.380783096,1,195.380783096,0,0.0,0.0,0.0,-1.0,-195.380783096,-1,-195.380783096,1.0,195.380783096,-1,-195.380783096,-1.0,-195.380783096,-1.0,-195.380783096,-1.0,-195.380783096,-1.0,-195.380783096,-1.0,-195.380783096,0.0,0.0,0.0,0.0,1.0,195.380783096,1.0,195.380783096,-1.0,-195.380783096,1.0,195.380783096,1,195.380783096,-1,-195.380783096,1.0,195.380783096,1.0,195.380783096,1.0,195.380783096,0.0,0.0,-1.0,-195.380783096,-1.0,-195.380783096,0.0,0.0,1.0,195.380783096,1.0,195.380783096,1,195.380783096,1,195.380783096,-1.0,-195.380783096,0,0.0,-1.0,-195.380783096,-1,-195.380783096,-1,-195.380783096,-1.0,-195.380783096,0,0.0,1.0,195.380783096,1.0,195.380783096,-1.0,-195.380783096,1.0,195.380783096,-1.0,-195.380783096,1.0,195.380783096,0.0,0.0,1.0,195.380783096,-1.0,-195.380783096,-1,-195.380783096,-1,-195.380783096,0.0,0.0,-1.0,-195.380783096,1,195.380783096,-1.0,-195.380783096,1.0,195.380783096,1,195.380783096,1,195.380783096,1.0,195.380783096,-1.0,-195.380783096,-1.0,-195.380783096,-1.0,-195.380783096
20170207,@BOH7,-1.0,-0.00406504065041,20580.0,grain,1486494961,2.0,-167.317073171,167.317073171,0.0,-0.0,1.0,-167.317073171,-1.0,167.317073171,1.0,-167.317073171,-1.0,167.317073171,1.0,-167.317073171,1.0,-167.317073171,1.0,-167.317073171,-1.0,167.317073171,1.0,-167.317073171,-1,167.317073171,-1,167.317073171,-1,167.317073171,0.0,-0.0,1.0,-167.317073171,1.0,-167.317073171,0.0,-0.0,1.0,-167.317073171,1.0,-167.317073171,0,-0.0,-1.0,167.317073171,1.0,-167.317073171,-1.0,167.317073171,0.0,-0.0,0.0,-0.0,1.0,-167.317073171,1.0,-167.317073171,-1.0,167.317073171,-1,167.317073171,-1,167.317073171,0.0,-0.0,-1.0,167.317073171,-1,167.317073171,1.0,-167.317073171,-1,167.317073171,1.0,-167.317073171,-1.0,167.317073171,-1.0,167.317073171,-1.0,167.317073171,1.0,-167.317073171,0.0,-0.0,-1.0,167.317073171,-1.0,167.317073171,-1.0,167.317073171,-1.0,167.317073171,1.0,-167.317073171,-1,167.317073171,-1,167.317073171,1.0,-167.317073171,1.0,-167.317073171,-1.0,167.317073171,1.0,-167.317073171,1.0,-167.317073171,1.0,-167.317073171,0.0,-0.0,-1.0,167.317073171,1.0,-167.317073171,1,-167.317073171,1,-167.317073171,-1.0,167.317073171,0,-0.0,1.0,-167.317073171,1,-167.317073171,-1,167.317073171,1.0,-167.317073171,1,-167.317073171,1.0,-167.317073171,0.0,-0.0,0.0,-0.0,1.0,-167.317073171,1.0,-167.317073171,-1.0,167.317073171,0.0,-0.0,-1.0,167.317073171,-1.0,167.317073171,-1,167.317073171,-1,167.317073171,0.0,-0.0,1.0,-167.317073171,-1,167.317073171,1.0,-167.317073171,-1.0,167.317073171,1,-167.317073171,1,-167.317073171,1.0,-167.317073171,-1.0,167.317073171,-1.0,167.317073171,-1.0,167.317073171
20170207,@USH7,1.0,0.00371210558878,152093.75,rates,1486504165,1.0,564.588059394,564.588059394,1.0,564.588059394,1.0,564.588059394,-1.0,-564.588059394,1.0,564.588059394,1.0,564.588059394,-1.0,-564.588059394,-1.0,-564.588059394,-1.0,-564.588059394,-1.0,-564.588059394,-1.0,-564.588059394,0,0.0,-1,-564.588059394,1,564.588059394,0.0,0.0,-1.0,-564.588059394,-1.0,-564.588059394,1.0,564.588059394,1.0,564.588059394,-1.0,-564.588059394,0,0.0,-1.0,-564.588059394,1.0,564.588059394,1.0,564.588059394,1.0,564.588059394,-1.0,-564.588059394,1.0,564.588059394,-1.0,-564.588059394,-1.0,-564.588059394,-1,-564.588059394,0,0.0,-1.0,-564.588059394,1.0,564.588059394,-1,-564.588059394,-1.0,-564.588059394,-1,-564.588059394,1.0,564.588059394,0.0,0.0,-1.0,-564.588059394,1.0,564.588059394,-1.0,-564.588059394,-1.0,-564.588059394,0.0,0.0,-1.0,-564.588059394,-1.0,-564.588059394,1.0,564.588059394,1.0,564.588059394,-1,-564.588059394,1,564.588059394,0.0,0.0,1.0,564.588059394,1.0,564.588059394,0.0,0.0,1.0,564.588059394,1.0,564.588059394,0.0,0.0,-1.0,-564.588059394,-1.0,-564.588059394,-1,-564.588059394,-1,-564.588059394,1.0,564.588059394,0,0.0,1.0,564.588059394,1,564.588059394,-1,-564.588059394,1.0,564.588059394,0,0.0,-1.0,-564.588059394,-1.0,-564.588059394,1.0,564.588059394,-1.0,-564.588059394,1.0,564.588059394,-1.0,-564.588059394,0.0,0.0,-1.0,-564.588059394,1.0,564.588059394,1,564.588059394,1,564.588059394,0.0,0.0,1.0,564.588059394,-1,-564.588059394,1.0,564.588059394,1.0,564.588059394,0,0.0,1,564.588059394,-1.0,-564.588059394,1.0,564.588059394,1.0,564.588059394,1.0,564.588059394
20170207,@TYH7,1.0,0.00100050025012,125062.5,rates,1486504165,1.0,125.125062531,125.125062531,1.0,125.125062531,1.0,125.125062531,-1.0,-125.125062531,1.0,125.125062531,1.0,125.125062531,-1.0,-125.125062531,-1.0,-125.125062531,-1.0,-125.125062531,-1.0,-125.125062531,-1.0,-125.125062531,0,0.0,-1,-125.125062531,1,125.125062531,0.0,0.0,-1.0,-125.125062531,-1.0,-125.125062531,1.0,125.125062531,1.0,125.125062531,-1.0,-125.125062531,0,0.0,-1.0,-125.125062531,1.0,125.125062531,-1.0,-125.125062531,0.0,0.0,0.0,0.0,1.0,125.125062531,1.0,125.125062531,-1.0,-125.125062531,1,125.125062531,1,125.125062531,-1.0,-125.125062531,1.0,125.125062531,-1,-125.125062531,-1.0,-125.125062531,-1,-125.125062531,1.0,125.125062531,0.0,0.0,-1.0,-125.125062531,1.0,125.125062531,-1.0,-125.125062531,-1.0,-125.125062531,1.0,125.125062531,-1.0,-125.125062531,1.0,125.125062531,1.0,125.125062531,1.0,125.125062531,1,125.125062531,1,125.125062531,0.0,0.0,1.0,125.125062531,1.0,125.125062531,-1.0,-125.125062531,-1.0,-125.125062531,1.0,125.125062531,0.0,0.0,-1.0,-125.125062531,-1.0,-125.125062531,-1,-125.125062531,-1,-125.125062531,-1.0,-125.125062531,0,0.0,1.0,125.125062531,-1,-125.125062531,-1,-125.125062531,-1.0,-125.125062531,-1,-125.125062531,1.0,125.125062531,0.0,0.0,0.0,0.0,-1.0,-125.125062531,1.0,125.125062531,-1.0,-125.125062531,0.0,0.0,-1.0,-125.125062531,1.0,125.125062531,1,125.125062531,1,125.125062531,0.0,0.0,1.0,125.125062531,-1,-125.125062531,1.0,125.125062531,1.0,125.125062531,0,0.0,1,125.125062531,-1.0,-125.125062531,1.0,125.125062531,1.0,125.125062531,1.0,125.125062531
20170207,@TUH7,-1.0,-0.000216013824885,216953.125,rates,1486504165,4.0,-187.459497408,187.459497408,1.0,-187.459497408,1.0,-187.459497408,-1.0,187.459497408,1.0,-187.459497408,1.0,-187.459497408,-1.0,187.459497408,-1.0,187.459497408,-1.0,187.459497408,-1.0,187.459497408,-1.0,187.459497408,0,-0.0,-1,187.459497408,1,-187.459497408,0.0,-0.0,-1.0,187.459497408,-1.0,187.459497408,1.0,-187.459497408,1.0,-187.459497408,-1.0,187.459497408,0,-0.0,-1.0,187.459497408,1.0,-187.459497408,-1.0,187.459497408,0.0,-0.0,0.0,-0.0,1.0,-187.459497408,1.0,-187.459497408,-1.0,187.459497408,1,-187.459497408,1,-187.459497408,-1.0,187.459497408,1.0,-187.459497408,-1,187.459497408,-1.0,187.459497408,-1,187.459497408,1.0,-187.459497408,0.0,-0.0,-1.0,187.459497408,1.0,-187.459497408,-1.0,187.459497408,-1.0,187.459497408,1.0,-187.459497408,-1.0,187.459497408,1.0,-187.459497408,1.0,-187.459497408,1.0,-187.459497408,1,-187.459497408,1,-187.459497408,0.0,-0.0,1.0,-187.459497408,1.0,-187.459497408,-1.0,187.459497408,-1.0,187.459497408,1.0,-187.459497408,0.0,-0.0,-1.0,187.459497408,-1.0,187.459497408,-1,187.459497408,-1,187.459497408,-1.0,187.459497408,0,-0.0,1.0,-187.459497408,-1,187.459497408,-1,187.459497408,-1.0,187.459497408,-1,187.459497408,1.0,-187.459497408,0.0,-0.0,0.0,-0.0,-1.0,187.459497408,1.0,-187.459497408,-1.0,187.459497408,0.0,-0.0,-1.0,187.459497408,1.0,-187.459497408,1,-187.459497408,1,-187.459497408,0.0,-0.0,1.0,-187.459497408,-1,187.459497408,1.0,-187.459497408,1.0,-187.459497408,0,-0.0,1,-187.459497408,-1.0,187.459497408,1.0,-187.459497408,1.0,-187.459497408,1.0,-187.459497408
20170207,@SMH7,1.0,0.00901442307692,33580.0,grain,1486494961,1.0,302.704326923,302.704326923,0.0,0.0,1.0,302.704326923,-1.0,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,0.0,0.0,-1.0,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,1.0,302.704326923,-1,-302.704326923,-1,-302.704326923,-1,-302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,0.0,0.0,1.0,302.704326923,-1.0,-302.704326923,0,0.0,-1.0,-302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,1.0,302.704326923,1.0,302.704326923,-1,-302.704326923,0,0.0,0.0,0.0,1.0,302.704326923,1,302.704326923,1.0,302.704326923,-1,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,0.0,0.0,0.0,0.0,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,1,302.704326923,1,302.704326923,1.0,302.704326923,1.0,302.704326923,-1.0,-302.704326923,0.0,0.0,1.0,302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,1,302.704326923,0,0.0,-1.0,-302.704326923,0,0.0,-1.0,-302.704326923,1,302.704326923,-1,-302.704326923,-1.0,-302.704326923,0,0.0,1.0,302.704326923,1.0,302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,1.0,302.704326923,1.0,302.704326923,1.0,302.704326923,1.0,302.704326923,-1,-302.704326923,0,0.0,1.0,302.704326923,1.0,302.704326923,-1,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,1,302.704326923,1,302.704326923,1.0,302.704326923,0.0,0.0,1.0,302.704326923,-1.0,-302.704326923
20170207,QSIH7,1.0,0.000678234329961,88525.0,metal,1486504165,1.0,60.0406940598,60.0406940598,0.0,0.0,-1.0,-60.0406940598,1.0,60.0406940598,-1.0,-60.0406940598,1.0,60.0406940598,0.0,0.0,-1.0,-60.0406940598,1.0,60.0406940598,-1.0,-60.0406940598,1.0,60.0406940598,1,60.0406940598,1,60.0406940598,1,60.0406940598,1.0,60.0406940598,-1.0,-60.0406940598,-1.0,-60.0406940598,0.0,0.0,1.0,60.0406940598,-1.0,-60.0406940598,0,0.0,1.0,60.0406940598,1.0,60.0406940598,1.0,60.0406940598,1.0,60.0406940598,-1.0,-60.0406940598,1.0,60.0406940598,-1.0,-60.0406940598,-1.0,-60.0406940598,-1,-60.0406940598,0,0.0,0.0,0.0,1.0,60.0406940598,-1,-60.0406940598,-1.0,-60.0406940598,1,60.0406940598,1.0,60.0406940598,1.0,60.0406940598,1.0,60.0406940598,1.0,60.0406940598,1.0,60.0406940598,0.0,0.0,0.0,0.0,-1.0,-60.0406940598,-1.0,-60.0406940598,1.0,60.0406940598,1.0,60.0406940598,-1,-60.0406940598,-1,-60.0406940598,-1.0,-60.0406940598,-1.0,-60.0406940598,-1.0,-60.0406940598,0.0,0.0,1.0,60.0406940598,1.0,60.0406940598,1.0,60.0406940598,-1.0,-60.0406940598,-1.0,-60.0406940598,1,60.0406940598,0,0.0,1.0,60.0406940598,0,0.0,1.0,60.0406940598,1,60.0406940598,1,60.0406940598,1.0,60.0406940598,0,0.0,-1.0,-60.0406940598,-1.0,-60.0406940598,1.0,60.0406940598,1.0,60.0406940598,-1.0,-60.0406940598,-1.0,-60.0406940598,-1.0,-60.0406940598,-1.0,-60.0406940598,1.0,60.0406940598,-1,-60.0406940598,0,0.0,-1.0,-60.0406940598,-1.0,-60.0406940598,-1,-60.0406940598,1.0,60.0406940598,-1.0,-60.0406940598,-1,-60.0406940598,-1,-60.0406940598,-1.0,-60.0406940598,0.0,0.0,1.0,60.0406940598,-1.0,-60.0406940598
20170207,@SFH7,-1.0,-0.00653012763431,125512.5,currency,1486504165,1.0,-819.612644702,819.612644702,0.0,-0.0,1.0,-819.612644702,-1.0,819.612644702,1.0,-819.612644702,-1.0,819.612644702,0.0,-0.0,-1.0,819.612644702,1.0,-819.612644702,-1.0,819.612644702,1.0,-819.612644702,-1,819.612644702,-1,819.612644702,-1,819.612644702,-1.0,819.612644702,1.0,-819.612644702,1.0,-819.612644702,0.0,-0.0,1.0,-819.612644702,1.0,-819.612644702,0,-0.0,-1.0,819.612644702,-1.0,819.612644702,-1.0,819.612644702,0.0,-0.0,0.0,-0.0,1.0,-819.612644702,1.0,-819.612644702,-1.0,819.612644702,-1,819.612644702,-1,819.612644702,0.0,-0.0,-1.0,819.612644702,-1,819.612644702,1.0,-819.612644702,-1,819.612644702,1.0,-819.612644702,-1.0,819.612644702,-1.0,819.612644702,-1.0,819.612644702,1.0,-819.612644702,0.0,-0.0,-1.0,819.612644702,-1.0,819.612644702,-1.0,819.612644702,-1.0,819.612644702,1.0,-819.612644702,-1,819.612644702,1,-819.612644702,1.0,-819.612644702,1.0,-819.612644702,-1.0,819.612644702,1.0,-819.612644702,1.0,-819.612644702,-1.0,819.612644702,-1.0,819.612644702,1.0,-819.612644702,-1.0,819.612644702,1,-819.612644702,0,-0.0,-1.0,819.612644702,0,-0.0,1.0,-819.612644702,1,-819.612644702,-1,819.612644702,1.0,-819.612644702,1,-819.612644702,1.0,-819.612644702,0.0,-0.0,0.0,-0.0,-1.0,819.612644702,1.0,-819.612644702,1.0,-819.612644702,1.0,-819.612644702,-1.0,819.612644702,1.0,-819.612644702,-1,819.612644702,0,-0.0,1.0,-819.612644702,1.0,-819.612644702,-1,819.612644702,1.0,-819.612644702,-1.0,819.612644702,1,-819.612644702,1,-819.612644702,1.0,-819.612644702,0.0,-0.0,1.0,-819.612644702,-1.0,819.612644702
20170207,@SH7,1.0,0.00603281853282,52112.5,grain,1486494961,1.0,314.385255792,314.385255792,-1.0,-314.385255792,-1.0,-314.385255792,-1.0,-314.385255792,-1.0,-314.385255792,1.0,314.385255792,1.0,314.385255792,1.0,314.385255792,1.0,314.385255792,1.0,314.385255792,1.0,314.385255792,0,0.0,-1,-314.385255792,-1,-314.385255792,0.0,0.0,-1.0,-314.385255792,-1.0,-314.385255792,-1.0,-314.385255792,-1.0,-314.385255792,-1.0,-314.385255792,0,0.0,-1.0,-314.385255792,1.0,314.385255792,-1.0,-314.385255792,-1.0,-314.385255792,1.0,314.385255792,-1.0,-314.385255792,1.0,314.385255792,1.0,314.385255792,-1,-314.385255792,0,0.0,1.0,314.385255792,1.0,314.385255792,1,314.385255792,1.0,314.385255792,1,314.385255792,1.0,314.385255792,0.0,0.0,-1.0,-314.385255792,1.0,314.385255792,1.0,314.385255792,1.0,314.385255792,0.0,0.0,1.0,314.385255792,-1.0,-314.385255792,1.0,314.385255792,-1.0,-314.385255792,1,314.385255792,-1,-314.385255792,0.0,0.0,1.0,314.385255792,-1.0,-314.385255792,0.0,0.0,1.0,314.385255792,1.0,314.385255792,0.0,0.0,-1.0,-314.385255792,1.0,314.385255792,1,314.385255792,1,314.385255792,-1.0,-314.385255792,0,0.0,-1.0,-314.385255792,1,314.385255792,1,314.385255792,-1.0,-314.385255792,0,0.0,1.0,314.385255792,1.0,314.385255792,-1.0,-314.385255792,1.0,314.385255792,1.0,314.385255792,-1.0,-314.385255792,0.0,0.0,1.0,314.385255792,-1.0,-314.385255792,-1,-314.385255792,-1,-314.385255792,0.0,0.0,1.0,314.385255792,-1,-314.385255792,-1.0,-314.385255792,-1.0,-314.385255792,0,0.0,1,314.385255792,-1.0,-314.385255792,-1.0,-314.385255792,-1.0,-314.385255792,-1.0,-314.385255792
20170207,QRBH7,-1.0,-0.0233066278223,61954.2,energy,1486504165,1.0,-1443.94348143,1443.94348143,-1.0,1443.94348143,-1.0,1443.94348143,1.0,-1443.94348143,1.0,-1443.94348143,-1.0,1443.94348143,1.0,-1443.94348143,1.0,-1443.94348143,1.0,-1443.94348143,1.0,-1443.94348143,1.0,-1443.94348143,0,-0.0,1,-1443.94348143,-1,1443.94348143,0.0,-0.0,1.0,-1443.94348143,1.0,-1443.94348143,0.0,-0.0,-1.0,1443.94348143,1.0,-1443.94348143,0,-0.0,1.0,-1443.94348143,-1.0,1443.94348143,-1.0,1443.94348143,-1.0,1443.94348143,1.0,-1443.94348143,-1.0,1443.94348143,1.0,-1443.94348143,1.0,-1443.94348143,1,-1443.94348143,0,-0.0,1.0,-1443.94348143,-1.0,1443.94348143,-1,1443.94348143,1.0,-1443.94348143,-1,1443.94348143,-1.0,1443.94348143,-1.0,1443.94348143,-1.0,1443.94348143,-1.0,1443.94348143,-1.0,1443.94348143,0.0,-0.0,0.0,-0.0,1.0,-1443.94348143,1.0,-1443.94348143,-1.0,1443.94348143,1.0,-1443.94348143,1,-1443.94348143,-1,1443.94348143,1.0,-1443.94348143,1.0,-1443.94348143,1.0,-1443.94348143,0.0,-0.0,-1.0,1443.94348143,-1.0,1443.94348143,0.0,-0.0,1.0,-1443.94348143,1.0,-1443.94348143,1,-1443.94348143,1,-1443.94348143,-1.0,1443.94348143,0,-0.0,-1.0,1443.94348143,-1,1443.94348143,1,-1443.94348143,-1.0,1443.94348143,0,-0.0,1.0,-1443.94348143,1.0,-1443.94348143,-1.0,1443.94348143,1.0,-1443.94348143,-1.0,1443.94348143,1.0,-1443.94348143,0.0,-0.0,1.0,-1443.94348143,-1.0,1443.94348143,-1,1443.94348143,-1,1443.94348143,0.0,-0.0,-1.0,1443.94348143,1,-1443.94348143,-1.0,1443.94348143,-1.0,1443.94348143,0,-0.0,-1,1443.94348143,1.0,-1443.94348143,-1.0,1443.94348143,-1.0,1443.94348143,-1.0,1443.94348143
