Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20171013,@NKDZ7,1.0,0.0116777883699,94526.5876904,index,1507927460,1.0,1103.86148637,1103.86148637,-1.0,-1103.86148637,1.0,1103.86148637,-1.0,-1103.86148637,-1.0,-1103.86148637,1.0,1103.86148637,0.0,0.0,-1.0,-1103.86148637,1.0,1103.86148637,1.0,1103.86148637,1.0,1103.86148637,0,0.0,-1,-1103.86148637,-1,-1103.86148637,-1.0,-1103.86148637,1.0,1103.86148637,1.0,1103.86148637,0.0,0.0,1.0,1103.86148637,-1.0,-1103.86148637,0,0.0,-1.0,-1103.86148637,-1.0,-1103.86148637,-1.0,-1103.86148637,-1.0,-1103.86148637,0.0,0.0,-1.0,-1103.86148637,1.0,1103.86148637,-1.0,-1103.86148637,-1.0,-1103.86148637,-1.0,-1103.86148637,1.0,1103.86148637,-1.0,-1103.86148637,1,1103.86148637,1.0,1103.86148637,1,1103.86148637,1.0,1103.86148637,-1.0,-1103.86148637,-1.0,-1103.86148637,-1.0,-1103.86148637,1.0,1103.86148637,0.0,0.0,0.0,0.0,-1.0,-1103.86148637,-1.0,-1103.86148637,1.0,1103.86148637,-1.0,-1103.86148637,-1,-1103.86148637,1,1103.86148637,1.0,1103.86148637,1.0,1103.86148637,-1.0,-1103.86148637,0.0,0.0,1.0,1103.86148637,-1.0,-1103.86148637,-1.0,-1103.86148637,1.0,1103.86148637,-1.0,-1103.86148637,1.0,1103.86148637,0.0,0.0,-1.0,-1103.86148637,0,0.0,1.0,1103.86148637,1.0,1103.86148637,-1,-1103.86148637,1.0,1103.86148637,1.0,1103.86148637,1.0,1103.86148637,1.0,1103.86148637,0.0,0.0,-1.0,-1103.86148637,1.0,1103.86148637,1.0,1103.86148637,1.0,1103.86148637,1.0,1103.86148637,1.0,1103.86148637,-1.0,-1103.86148637,0.0,0.0,1.0,1103.86148637,1.0,1103.86148637,-1,-1103.86148637,-1.0,-1103.86148637,-1.0,-1103.86148637,0,0.0,1,1103.86148637,-1.0,-1103.86148637,0.0,0.0,1.0,1103.86148637,-1.0,-1103.86148637
20171013,@TYZ7,1.0,0.00299065420561,125765.625,rates,1507927460,2.0,752.242990654,752.242990654,0.0,0.0,1.0,752.242990654,1.0,752.242990654,1.0,752.242990654,1.0,752.242990654,0.0,0.0,-1.0,-752.242990654,1.0,752.242990654,-1.0,-752.242990654,1.0,752.242990654,1,752.242990654,1,752.242990654,1,752.242990654,1.0,752.242990654,-1.0,-752.242990654,-1.0,-752.242990654,1.0,752.242990654,1.0,752.242990654,-1.0,-752.242990654,0,0.0,-1.0,-752.242990654,1.0,752.242990654,1.0,752.242990654,1.0,752.242990654,-1.0,-752.242990654,1.0,752.242990654,-1.0,-752.242990654,-1.0,-752.242990654,-1.0,-752.242990654,0.0,0.0,0.0,0.0,1.0,752.242990654,-1,-752.242990654,-1.0,-752.242990654,-1,-752.242990654,1.0,752.242990654,0.0,0.0,-1.0,-752.242990654,1.0,752.242990654,-1.0,-752.242990654,-1.0,-752.242990654,0.0,0.0,-1.0,-752.242990654,-1.0,-752.242990654,1.0,752.242990654,1.0,752.242990654,-1,-752.242990654,1,752.242990654,0.0,0.0,1.0,752.242990654,1.0,752.242990654,0.0,0.0,1.0,752.242990654,1.0,752.242990654,0.0,0.0,-1.0,-752.242990654,-1.0,-752.242990654,-1.0,-752.242990654,-1.0,-752.242990654,1.0,752.242990654,0,0.0,1.0,752.242990654,1.0,752.242990654,-1,-752.242990654,1.0,752.242990654,0.0,0.0,-1.0,-752.242990654,-1.0,-752.242990654,1.0,752.242990654,-1.0,-752.242990654,1.0,752.242990654,-1.0,-752.242990654,0.0,0.0,-1.0,-752.242990654,1.0,752.242990654,1.0,752.242990654,1.0,752.242990654,-1.0,-752.242990654,-1.0,-752.242990654,-1,-752.242990654,1.0,752.242990654,-1.0,-752.242990654,-1,-752.242990654,-1,-752.242990654,-1.0,-752.242990654,0.0,0.0,1.0,752.242990654,-1.0,-752.242990654
20171013,QSIZ7,1.0,0.00834009035098,87050.0,metal,1507927460,1.0,726.004865053,726.004865053,0.0,0.0,1.0,726.004865053,1.0,726.004865053,1.0,726.004865053,1.0,726.004865053,0.0,0.0,-1.0,-726.004865053,1.0,726.004865053,-1.0,-726.004865053,1.0,726.004865053,1,726.004865053,1,726.004865053,1,726.004865053,1.0,726.004865053,-1.0,-726.004865053,-1.0,-726.004865053,1.0,726.004865053,1.0,726.004865053,-1.0,-726.004865053,0,0.0,-1.0,-726.004865053,1.0,726.004865053,1.0,726.004865053,1.0,726.004865053,-1.0,-726.004865053,1.0,726.004865053,-1.0,-726.004865053,-1.0,-726.004865053,-1.0,-726.004865053,0.0,0.0,0.0,0.0,1.0,726.004865053,-1,-726.004865053,-1.0,-726.004865053,-1,-726.004865053,1.0,726.004865053,0.0,0.0,-1.0,-726.004865053,1.0,726.004865053,-1.0,-726.004865053,-1.0,-726.004865053,0.0,0.0,-1.0,-726.004865053,-1.0,-726.004865053,1.0,726.004865053,1.0,726.004865053,-1,-726.004865053,1,726.004865053,0.0,0.0,1.0,726.004865053,1.0,726.004865053,0.0,0.0,1.0,726.004865053,1.0,726.004865053,0.0,0.0,-1.0,-726.004865053,-1.0,-726.004865053,-1.0,-726.004865053,-1.0,-726.004865053,1.0,726.004865053,0,0.0,1.0,726.004865053,1.0,726.004865053,-1,-726.004865053,1.0,726.004865053,0.0,0.0,-1.0,-726.004865053,-1.0,-726.004865053,1.0,726.004865053,-1.0,-726.004865053,1.0,726.004865053,-1.0,-726.004865053,0.0,0.0,-1.0,-726.004865053,1.0,726.004865053,1.0,726.004865053,1.0,726.004865053,-1.0,-726.004865053,-1.0,-726.004865053,-1,-726.004865053,1.0,726.004865053,-1.0,-726.004865053,-1,-726.004865053,-1,-726.004865053,-1.0,-726.004865053,0.0,0.0,1.0,726.004865053,-1.0,-726.004865053
20171013,@USZ7,1.0,0.00673606858543,154125.0,rates,1507927460,1.0,1038.19657073,1038.19657073,1.0,1038.19657073,-1.0,-1038.19657073,1.0,1038.19657073,1.0,1038.19657073,1.0,1038.19657073,0.0,0.0,-1.0,-1038.19657073,1.0,1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,0,0.0,-1,-1038.19657073,1,1038.19657073,1.0,1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,0.0,0.0,1.0,1038.19657073,-1.0,-1038.19657073,0,0.0,1.0,1038.19657073,1.0,1038.19657073,1.0,1038.19657073,1.0,1038.19657073,0.0,0.0,1.0,1038.19657073,1.0,1038.19657073,-1.0,-1038.19657073,1.0,1038.19657073,1.0,1038.19657073,-1.0,-1038.19657073,1.0,1038.19657073,-1,-1038.19657073,-1.0,-1038.19657073,-1,-1038.19657073,1.0,1038.19657073,1.0,1038.19657073,1.0,1038.19657073,1.0,1038.19657073,1.0,1038.19657073,0.0,0.0,0.0,0.0,-1.0,-1038.19657073,-1.0,-1038.19657073,1.0,1038.19657073,1.0,1038.19657073,1,1038.19657073,-1,-1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,0.0,0.0,1.0,1038.19657073,1.0,1038.19657073,1.0,1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,1.0,1038.19657073,0.0,0.0,-1.0,-1038.19657073,0,0.0,1.0,1038.19657073,-1.0,-1038.19657073,1,1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,0.0,0.0,1.0,1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,-1.0,-1038.19657073,1.0,1038.19657073,-1.0,-1038.19657073,0.0,0.0,-1.0,-1038.19657073,-1.0,-1038.19657073,-1,-1038.19657073,1.0,1038.19657073,1.0,1038.19657073,0,0.0,1,1038.19657073,-1.0,-1038.19657073,0.0,0.0,1.0,1038.19657073,-1.0,-1038.19657073
20171013,@PXZ7,-1.0,-0.00759589821496,26130.0,currency,1507927460,3.0,-595.442461071,595.442461071,0.0,-0.0,-1.0,595.442461071,1.0,-595.442461071,-1.0,595.442461071,-1.0,595.442461071,1.0,-595.442461071,1.0,-595.442461071,1.0,-595.442461071,1.0,-595.442461071,-1.0,595.442461071,-1,595.442461071,-1,595.442461071,-1,595.442461071,0.0,-0.0,1.0,-595.442461071,1.0,-595.442461071,-1.0,595.442461071,-1.0,595.442461071,1.0,-595.442461071,0,-0.0,1.0,-595.442461071,-1.0,595.442461071,-1.0,595.442461071,-1.0,595.442461071,1.0,-595.442461071,-1.0,595.442461071,1.0,-595.442461071,1.0,-595.442461071,1.0,-595.442461071,0.0,-0.0,0.0,-0.0,-1.0,595.442461071,-1,595.442461071,1.0,-595.442461071,1,-595.442461071,-1.0,595.442461071,0.0,-0.0,1.0,-595.442461071,-1.0,595.442461071,1.0,-595.442461071,1.0,-595.442461071,0.0,-0.0,1.0,-595.442461071,1.0,-595.442461071,-1.0,595.442461071,1.0,-595.442461071,1,-595.442461071,-1,595.442461071,0.0,-0.0,-1.0,595.442461071,-1.0,595.442461071,0.0,-0.0,-1.0,595.442461071,-1.0,595.442461071,0.0,-0.0,1.0,-595.442461071,1.0,-595.442461071,1.0,-595.442461071,1.0,-595.442461071,-1.0,595.442461071,0,-0.0,-1.0,595.442461071,-1.0,595.442461071,1,-595.442461071,-1.0,595.442461071,0.0,-0.0,1.0,-595.442461071,1.0,-595.442461071,-1.0,595.442461071,1.0,-595.442461071,-1.0,595.442461071,1.0,-595.442461071,0.0,-0.0,1.0,-595.442461071,-1.0,595.442461071,-1.0,595.442461071,-1.0,595.442461071,0.0,-0.0,-1.0,595.442461071,1,-595.442461071,-1.0,595.442461071,1.0,-595.442461071,1,-595.442461071,1,-595.442461071,1.0,-595.442461071,-1.0,595.442461071,-1.0,595.442461071,-1.0,595.442461071
20171013,@WZ7,1.0,0.0214866434379,21987.5,grain,1507918360,2.0,944.87514518,944.87514518,0.0,0.0,1.0,944.87514518,1.0,944.87514518,1.0,944.87514518,-1.0,-944.87514518,1.0,944.87514518,1.0,944.87514518,1.0,944.87514518,1.0,944.87514518,-1.0,-944.87514518,-1,-944.87514518,-1,-944.87514518,-1,-944.87514518,0.0,0.0,1.0,944.87514518,1.0,944.87514518,0.0,0.0,-1.0,-944.87514518,1.0,944.87514518,0,0.0,1.0,944.87514518,-1.0,-944.87514518,1.0,944.87514518,0.0,0.0,1.0,944.87514518,-1.0,-944.87514518,1.0,944.87514518,1.0,944.87514518,1.0,944.87514518,0.0,0.0,0.0,0.0,-1.0,-944.87514518,-1,-944.87514518,1.0,944.87514518,-1,-944.87514518,-1.0,-944.87514518,-1.0,-944.87514518,-1.0,-944.87514518,-1.0,-944.87514518,-1.0,-944.87514518,0.0,0.0,-1.0,-944.87514518,1.0,944.87514518,-1.0,-944.87514518,-1.0,-944.87514518,1.0,944.87514518,1,944.87514518,-1,-944.87514518,1.0,944.87514518,1.0,944.87514518,1.0,944.87514518,1.0,944.87514518,1.0,944.87514518,-1.0,-944.87514518,0.0,0.0,1.0,944.87514518,1.0,944.87514518,1.0,944.87514518,1.0,944.87514518,-1.0,-944.87514518,0,0.0,-1.0,-944.87514518,-1.0,-944.87514518,-1,-944.87514518,-1.0,-944.87514518,0.0,0.0,-1.0,-944.87514518,0.0,0.0,-1.0,-944.87514518,1.0,944.87514518,-1.0,-944.87514518,1.0,944.87514518,0.0,0.0,1.0,944.87514518,-1.0,-944.87514518,-1.0,-944.87514518,-1.0,-944.87514518,0.0,0.0,-1.0,-944.87514518,1,944.87514518,-1.0,-944.87514518,1.0,944.87514518,1,944.87514518,1,944.87514518,1.0,944.87514518,-1.0,-944.87514518,-1.0,-944.87514518,-1.0,-944.87514518
20171013,@SFZ7,1.0,0.0010686874575,128800.0,currency,1507927460,1.0,137.646944525,137.646944525,-1.0,-137.646944525,-1.0,-137.646944525,1.0,137.646944525,1.0,137.646944525,-1.0,-137.646944525,1.0,137.646944525,1.0,137.646944525,1.0,137.646944525,1.0,137.646944525,1.0,137.646944525,0,0.0,1,137.646944525,-1,-137.646944525,0.0,0.0,1.0,137.646944525,1.0,137.646944525,-1.0,-137.646944525,-1.0,-137.646944525,1.0,137.646944525,0,0.0,1.0,137.646944525,-1.0,-137.646944525,1.0,137.646944525,0.0,0.0,0.0,0.0,-1.0,-137.646944525,-1.0,-137.646944525,1.0,137.646944525,-1.0,-137.646944525,-1.0,-137.646944525,1.0,137.646944525,-1.0,-137.646944525,-1,-137.646944525,1.0,137.646944525,-1,-137.646944525,-1.0,-137.646944525,0.0,0.0,1.0,137.646944525,-1.0,-137.646944525,1.0,137.646944525,1.0,137.646944525,-1.0,-137.646944525,1.0,137.646944525,-1.0,-137.646944525,-1.0,-137.646944525,1.0,137.646944525,1,137.646944525,1,137.646944525,0.0,0.0,-1.0,-137.646944525,-1.0,-137.646944525,1.0,137.646944525,1.0,137.646944525,-1.0,-137.646944525,0.0,0.0,1.0,137.646944525,1.0,137.646944525,1.0,137.646944525,1.0,137.646944525,1.0,137.646944525,0,0.0,-1.0,-137.646944525,1.0,137.646944525,1,137.646944525,-1.0,-137.646944525,1.0,137.646944525,-1.0,-137.646944525,0.0,0.0,0.0,0.0,-1.0,-137.646944525,-1.0,-137.646944525,1.0,137.646944525,0.0,0.0,1.0,137.646944525,-1.0,-137.646944525,-1.0,-137.646944525,-1.0,-137.646944525,0.0,0.0,-1.0,-137.646944525,1,137.646944525,-1.0,-137.646944525,-1.0,-137.646944525,0,0.0,-1,-137.646944525,1.0,137.646944525,-1.0,-137.646944525,-1.0,-137.646944525,-1.0,-137.646944525
20171013,@EMDZ7,1.0,0.000439753737907,182000.0,index,1507927460,1.0,80.035180299,80.035180299,0.0,0.0,-1.0,-80.035180299,-1.0,-80.035180299,-1.0,-80.035180299,-1.0,-80.035180299,1.0,80.035180299,1.0,80.035180299,1.0,80.035180299,-1.0,-80.035180299,1.0,80.035180299,-1,-80.035180299,-1,-80.035180299,-1,-80.035180299,0.0,0.0,-1.0,-80.035180299,-1.0,-80.035180299,-1.0,-80.035180299,-1.0,-80.035180299,-1.0,-80.035180299,0,0.0,-1.0,-80.035180299,1.0,80.035180299,-1.0,-80.035180299,-1.0,-80.035180299,1.0,80.035180299,-1.0,-80.035180299,1.0,80.035180299,1.0,80.035180299,-1.0,-80.035180299,0.0,0.0,0.0,0.0,1.0,80.035180299,-1,-80.035180299,1.0,80.035180299,1,80.035180299,1.0,80.035180299,0.0,0.0,-1.0,-80.035180299,1.0,80.035180299,1.0,80.035180299,1.0,80.035180299,0.0,0.0,1.0,80.035180299,-1.0,-80.035180299,1.0,80.035180299,1.0,80.035180299,-1,-80.035180299,-1,-80.035180299,0.0,0.0,1.0,80.035180299,-1.0,-80.035180299,0.0,0.0,1.0,80.035180299,-1.0,-80.035180299,-1.0,-80.035180299,-1.0,-80.035180299,-1.0,-80.035180299,1.0,80.035180299,0.0,0.0,-1.0,-80.035180299,0,0.0,-1.0,-80.035180299,1.0,80.035180299,1,80.035180299,1.0,80.035180299,0.0,0.0,1.0,80.035180299,1.0,80.035180299,-1.0,-80.035180299,1.0,80.035180299,1.0,80.035180299,1.0,80.035180299,1.0,80.035180299,1.0,80.035180299,1.0,80.035180299,-1.0,-80.035180299,0.0,0.0,0.0,0.0,1.0,80.035180299,-1,-80.035180299,1.0,80.035180299,-1.0,-80.035180299,1,80.035180299,1,80.035180299,1.0,80.035180299,-1.0,-80.035180299,-1.0,-80.035180299,-1.0,-80.035180299
20171013,QNGX7,1.0,0.00468384074941,30030.0,energy,1507927460,1.0,140.655737705,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,0,0.0,-1,-140.655737705,-1,-140.655737705,0.0,0.0,1.0,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,0,0.0,-1.0,-140.655737705,1.0,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,0.0,0.0,-1.0,-140.655737705,1.0,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,1.0,140.655737705,-1.0,-140.655737705,-1,-140.655737705,1.0,140.655737705,1,140.655737705,1.0,140.655737705,0.0,0.0,-1.0,-140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,0.0,0.0,1.0,140.655737705,-1.0,-140.655737705,1.0,140.655737705,1.0,140.655737705,1,140.655737705,1,140.655737705,0.0,0.0,1.0,140.655737705,-1.0,-140.655737705,0.0,0.0,1.0,140.655737705,1.0,140.655737705,0.0,0.0,-1.0,-140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,-1.0,-140.655737705,0,0.0,1.0,140.655737705,1.0,140.655737705,1,140.655737705,-1.0,-140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,0.0,0.0,-1.0,-140.655737705,1.0,140.655737705,-1.0,-140.655737705,0.0,0.0,1.0,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,0.0,0.0,1.0,140.655737705,-1,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,0,0.0,1,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705
20171013,@TUZ7,1.0,0.000289981151225,215593.75,rates,1507927460,7.0,437.626866754,437.626866754,0.0,0.0,1.0,437.626866754,1.0,437.626866754,1.0,437.626866754,1.0,437.626866754,0.0,0.0,-1.0,-437.626866754,1.0,437.626866754,-1.0,-437.626866754,1.0,437.626866754,1,437.626866754,1,437.626866754,1,437.626866754,1.0,437.626866754,-1.0,-437.626866754,-1.0,-437.626866754,1.0,437.626866754,1.0,437.626866754,-1.0,-437.626866754,0,0.0,1.0,437.626866754,1.0,437.626866754,1.0,437.626866754,1.0,437.626866754,-1.0,-437.626866754,1.0,437.626866754,-1.0,-437.626866754,-1.0,-437.626866754,-1.0,-437.626866754,0.0,0.0,0.0,0.0,1.0,437.626866754,-1,-437.626866754,-1.0,-437.626866754,-1,-437.626866754,1.0,437.626866754,0.0,0.0,-1.0,-437.626866754,1.0,437.626866754,-1.0,-437.626866754,-1.0,-437.626866754,0.0,0.0,-1.0,-437.626866754,-1.0,-437.626866754,1.0,437.626866754,1.0,437.626866754,1,437.626866754,1,437.626866754,0.0,0.0,1.0,437.626866754,1.0,437.626866754,0.0,0.0,1.0,437.626866754,1.0,437.626866754,1.0,437.626866754,-1.0,-437.626866754,-1.0,-437.626866754,1.0,437.626866754,0.0,0.0,1.0,437.626866754,0,0.0,1.0,437.626866754,1.0,437.626866754,-1,-437.626866754,-1.0,-437.626866754,0.0,0.0,-1.0,-437.626866754,-1.0,-437.626866754,1.0,437.626866754,-1.0,-437.626866754,-1.0,-437.626866754,-1.0,-437.626866754,-1.0,-437.626866754,-1.0,-437.626866754,1.0,437.626866754,-1.0,-437.626866754,0.0,0.0,-1.0,-437.626866754,-1.0,-437.626866754,-1,-437.626866754,1.0,437.626866754,-1.0,-437.626866754,-1,-437.626866754,-1,-437.626866754,-1.0,-437.626866754,0.0,0.0,1.0,437.626866754,-1.0,-437.626866754
20171013,@YMZ7,1.0,0.00131590490394,114140.0,index,1507927460,2.0,300.394771471,300.394771471,0.0,0.0,1.0,300.394771471,1.0,300.394771471,-1.0,-300.394771471,-1.0,-300.394771471,1.0,300.394771471,1.0,300.394771471,1.0,300.394771471,1.0,300.394771471,-1.0,-300.394771471,-1,-300.394771471,-1,-300.394771471,-1,-300.394771471,0.0,0.0,1.0,300.394771471,1.0,300.394771471,0.0,0.0,-1.0,-300.394771471,1.0,300.394771471,0,0.0,-1.0,-300.394771471,-1.0,-300.394771471,-1.0,-300.394771471,-1.0,-300.394771471,1.0,300.394771471,-1.0,-300.394771471,1.0,300.394771471,1.0,300.394771471,1.0,300.394771471,0.0,0.0,0.0,0.0,-1.0,-300.394771471,-1,-300.394771471,1.0,300.394771471,1,300.394771471,-1.0,-300.394771471,-1.0,-300.394771471,-1.0,-300.394771471,-1.0,-300.394771471,-1.0,-300.394771471,0.0,0.0,0.0,0.0,1.0,300.394771471,1.0,300.394771471,-1.0,-300.394771471,1.0,300.394771471,-1,-300.394771471,-1,-300.394771471,1.0,300.394771471,1.0,300.394771471,1.0,300.394771471,0.0,0.0,-1.0,-300.394771471,-1.0,-300.394771471,-1.0,-300.394771471,1.0,300.394771471,1.0,300.394771471,-1.0,-300.394771471,0.0,0.0,-1.0,-300.394771471,0,0.0,-1.0,-300.394771471,-1.0,-300.394771471,-1,-300.394771471,1.0,300.394771471,0.0,0.0,1.0,300.394771471,1.0,300.394771471,-1.0,-300.394771471,1.0,300.394771471,1.0,300.394771471,1.0,300.394771471,1.0,300.394771471,1.0,300.394771471,-1.0,-300.394771471,1.0,300.394771471,0.0,0.0,0.0,0.0,-1.0,-300.394771471,1,300.394771471,-1.0,-300.394771471,1.0,300.394771471,1,300.394771471,1,300.394771471,1.0,300.394771471,-1.0,-300.394771471,-1.0,-300.394771471,-1.0,-300.394771471
20171013,@JYZ7,1.0,0.00324529991047,112062.5,currency,1507927460,1.0,363.676421218,363.676421218,0.0,0.0,-1.0,-363.676421218,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,0.0,0.0,-1.0,-363.676421218,1.0,363.676421218,-1.0,-363.676421218,1.0,363.676421218,1,363.676421218,1,363.676421218,1,363.676421218,1.0,363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,0.0,0.0,1.0,363.676421218,-1.0,-363.676421218,0,0.0,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,-1.0,-363.676421218,1.0,363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,0.0,0.0,0.0,0.0,1.0,363.676421218,-1,-363.676421218,-1.0,-363.676421218,-1,-363.676421218,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,0.0,0.0,0.0,0.0,-1.0,-363.676421218,-1.0,-363.676421218,1.0,363.676421218,1.0,363.676421218,1,363.676421218,1,363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,0.0,0.0,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,1.0,363.676421218,0.0,0.0,1.0,363.676421218,0,0.0,1.0,363.676421218,1.0,363.676421218,1,363.676421218,-1.0,-363.676421218,0.0,0.0,-1.0,-363.676421218,-1.0,-363.676421218,1.0,363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,1.0,363.676421218,-1.0,-363.676421218,0.0,0.0,-1.0,-363.676421218,-1.0,-363.676421218,-1,-363.676421218,1.0,363.676421218,-1.0,-363.676421218,-1,-363.676421218,-1,-363.676421218,-1.0,-363.676421218,0.0,0.0,1.0,363.676421218,-1.0,-363.676421218
20171013,@FVZ7,1.0,0.00166345066205,117609.375,rates,1507927460,4.0,782.54957083,782.54957083,0.0,0.0,-1.0,-782.54957083,1.0,782.54957083,-1.0,-782.54957083,1.0,782.54957083,0.0,0.0,-1.0,-782.54957083,1.0,782.54957083,-1.0,-782.54957083,1.0,782.54957083,1,782.54957083,1,782.54957083,1,782.54957083,1.0,782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,0.0,0.0,1.0,782.54957083,-1.0,-782.54957083,0,0.0,1.0,782.54957083,1.0,782.54957083,-1.0,-782.54957083,0.0,0.0,-1.0,-782.54957083,1.0,782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,0.0,0.0,0.0,0.0,1.0,782.54957083,-1,-782.54957083,-1.0,-782.54957083,1,782.54957083,1.0,782.54957083,1.0,782.54957083,1.0,782.54957083,1.0,782.54957083,1.0,782.54957083,0.0,0.0,1.0,782.54957083,-1.0,-782.54957083,1.0,782.54957083,1.0,782.54957083,1.0,782.54957083,1,782.54957083,1,782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,1.0,782.54957083,1.0,782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,1.0,782.54957083,0.0,0.0,1.0,782.54957083,0,0.0,1.0,782.54957083,1.0,782.54957083,1,782.54957083,-1.0,-782.54957083,0.0,0.0,1.0,782.54957083,0.0,0.0,1.0,782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,-1.0,-782.54957083,1.0,782.54957083,-1.0,-782.54957083,0.0,0.0,-1.0,-782.54957083,-1.0,-782.54957083,-1,-782.54957083,1.0,782.54957083,-1.0,-782.54957083,-1,-782.54957083,-1,-782.54957083,-1.0,-782.54957083,0.0,0.0,1.0,782.54957083,-1.0,-782.54957083
