Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170815,QPAU7,-1.0,-0.0110783276736,88820.0,metal,1502830108,1.0,-983.977063965,983.977063965,-1.0,983.977063965,-1.0,983.977063965,-1.0,983.977063965,-1.0,983.977063965,1.0,-983.977063965,0.0,-0.0,-1.0,983.977063965,1.0,-983.977063965,1.0,-983.977063965,1.0,-983.977063965,0,-0.0,-1,983.977063965,-1,983.977063965,-1.0,983.977063965,1.0,-983.977063965,-1.0,983.977063965,-1.0,983.977063965,-1.0,983.977063965,1.0,-983.977063965,0,-0.0,-1.0,983.977063965,-1.0,983.977063965,-1.0,983.977063965,0.0,-0.0,0.0,-0.0,1.0,-983.977063965,1.0,-983.977063965,-1.0,983.977063965,-1.0,983.977063965,-1.0,983.977063965,1.0,-983.977063965,-1.0,983.977063965,-1,983.977063965,1.0,-983.977063965,1,-983.977063965,1.0,-983.977063965,0.0,-0.0,-1.0,983.977063965,1.0,-983.977063965,1.0,-983.977063965,1.0,-983.977063965,-1.0,983.977063965,1.0,-983.977063965,-1.0,983.977063965,-1.0,983.977063965,1.0,-983.977063965,-1,983.977063965,1,-983.977063965,0.0,-0.0,1.0,-983.977063965,-1.0,983.977063965,1.0,-983.977063965,1.0,-983.977063965,-1.0,983.977063965,-1.0,983.977063965,1.0,-983.977063965,-1.0,983.977063965,1,-983.977063965,0,-0.0,-1.0,983.977063965,0,-0.0,1.0,-983.977063965,1.0,-983.977063965,1,-983.977063965,1.0,-983.977063965,1.0,-983.977063965,1.0,-983.977063965,0.0,-0.0,0.0,-0.0,-1.0,983.977063965,1.0,-983.977063965,1.0,-983.977063965,1.0,-983.977063965,-1.0,983.977063965,1.0,-983.977063965,-1,983.977063965,0,-0.0,1.0,-983.977063965,1.0,-983.977063965,-1,983.977063965,-1.0,983.977063965,-1.0,983.977063965,0,-0.0,1,-983.977063965,-1.0,983.977063965,0.0,-0.0,1.0,-983.977063965,-1.0,983.977063965
20170815,@CDU7,-1.0,-0.00336828725771,78410.0,currency,1502830108,1.0,-264.107403877,264.107403877,-1.0,264.107403877,-1.0,264.107403877,-1.0,264.107403877,-1.0,264.107403877,-1.0,264.107403877,0.0,-0.0,1.0,-264.107403877,-1.0,264.107403877,1.0,-264.107403877,1.0,-264.107403877,0,-0.0,1,-264.107403877,-1,264.107403877,-1.0,264.107403877,1.0,-264.107403877,1.0,-264.107403877,-1.0,264.107403877,-1.0,264.107403877,1.0,-264.107403877,0,-0.0,-1.0,264.107403877,-1.0,264.107403877,-1.0,264.107403877,-1.0,264.107403877,0.0,-0.0,-1.0,264.107403877,-1.0,264.107403877,1.0,-264.107403877,-1.0,264.107403877,-1.0,264.107403877,1.0,-264.107403877,-1.0,264.107403877,-1,264.107403877,1.0,-264.107403877,1,-264.107403877,-1.0,264.107403877,0.0,-0.0,1.0,-264.107403877,-1.0,264.107403877,1.0,-264.107403877,1.0,-264.107403877,0.0,-0.0,1.0,-264.107403877,1.0,-264.107403877,-1.0,264.107403877,1.0,-264.107403877,1,-264.107403877,1,-264.107403877,0.0,-0.0,-1.0,264.107403877,-1.0,264.107403877,0.0,-0.0,-1.0,264.107403877,-1.0,264.107403877,-1.0,264.107403877,1.0,-264.107403877,1.0,-264.107403877,-1,264.107403877,0,-0.0,1.0,-264.107403877,0,-0.0,-1.0,264.107403877,1.0,-264.107403877,1,-264.107403877,-1.0,264.107403877,1.0,-264.107403877,1.0,-264.107403877,1.0,-264.107403877,0.0,-0.0,-1.0,264.107403877,1.0,-264.107403877,1.0,-264.107403877,1.0,-264.107403877,1.0,-264.107403877,-1.0,264.107403877,1,-264.107403877,0,-0.0,1.0,-264.107403877,1.0,-264.107403877,1,-264.107403877,-1.0,264.107403877,-1.0,264.107403877,0,-0.0,-1,264.107403877,1.0,-264.107403877,0.0,-0.0,-1.0,264.107403877,1.0,-264.107403877
20170815,@WZ7,-1.0,-0.0277926242651,22737.5,grain,1502820771,1.0,-631.934794228,631.934794228,-1.0,631.934794228,-1.0,631.934794228,1.0,-631.934794228,1.0,-631.934794228,-1.0,631.934794228,1.0,-631.934794228,1.0,-631.934794228,1.0,-631.934794228,1.0,-631.934794228,1.0,-631.934794228,0,-0.0,1,-631.934794228,-1,631.934794228,0.0,-0.0,1.0,-631.934794228,1.0,-631.934794228,0.0,-0.0,-1.0,631.934794228,1.0,-631.934794228,0,-0.0,1.0,-631.934794228,-1.0,631.934794228,-1.0,631.934794228,-1.0,631.934794228,0.0,-0.0,-1.0,631.934794228,-1.0,631.934794228,1.0,-631.934794228,-1.0,631.934794228,-1.0,631.934794228,1.0,-631.934794228,-1.0,631.934794228,-1,631.934794228,1.0,-631.934794228,-1,631.934794228,-1.0,631.934794228,-1.0,631.934794228,-1.0,631.934794228,-1.0,631.934794228,-1.0,631.934794228,0.0,-0.0,0.0,-0.0,1.0,-631.934794228,1.0,-631.934794228,-1.0,631.934794228,1.0,-631.934794228,1,-631.934794228,-1,631.934794228,1.0,-631.934794228,1.0,-631.934794228,1.0,-631.934794228,0.0,-0.0,-1.0,631.934794228,-1.0,631.934794228,0.0,-0.0,1.0,-631.934794228,1.0,-631.934794228,1,-631.934794228,1,-631.934794228,1.0,-631.934794228,0,-0.0,-1.0,631.934794228,1.0,-631.934794228,1,-631.934794228,-1.0,631.934794228,1.0,-631.934794228,1.0,-631.934794228,1.0,-631.934794228,0.0,-0.0,1.0,-631.934794228,-1.0,631.934794228,1.0,-631.934794228,0.0,-0.0,1.0,-631.934794228,-1.0,631.934794228,-1,631.934794228,-1,631.934794228,0.0,-0.0,-1.0,631.934794228,1,-631.934794228,-1.0,631.934794228,-1.0,631.934794228,0,-0.0,-1,631.934794228,1.0,-631.934794228,-1.0,631.934794228,-1.0,631.934794228,-1.0,631.934794228
20170815,QGCZ7,-1.0,-0.00960942343459,127800.0,metal,1502830108,1.0,-1228.08431494,1228.08431494,1.0,-1228.08431494,1.0,-1228.08431494,1.0,-1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,0.0,-0.0,1.0,-1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,0,-0.0,1,-1228.08431494,1,-1228.08431494,1.0,-1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,0.0,-0.0,-1.0,1228.08431494,1.0,-1228.08431494,0,-0.0,1.0,-1228.08431494,1.0,-1228.08431494,1.0,-1228.08431494,1.0,-1228.08431494,0.0,-0.0,1.0,-1228.08431494,-1.0,1228.08431494,1.0,-1228.08431494,1.0,-1228.08431494,1.0,-1228.08431494,-1.0,1228.08431494,1.0,-1228.08431494,-1,1228.08431494,-1.0,1228.08431494,1,-1228.08431494,-1.0,1228.08431494,1.0,-1228.08431494,1.0,-1228.08431494,1.0,-1228.08431494,-1.0,1228.08431494,0.0,-0.0,0.0,-0.0,1.0,-1228.08431494,1.0,-1228.08431494,-1.0,1228.08431494,1.0,-1228.08431494,-1,1228.08431494,-1,1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,1.0,-1228.08431494,0.0,-0.0,-1.0,1228.08431494,1.0,-1228.08431494,1.0,-1228.08431494,-1.0,1228.08431494,1.0,-1228.08431494,-1,1228.08431494,0,-0.0,1.0,-1228.08431494,0,-0.0,-1.0,1228.08431494,-1.0,1228.08431494,-1,1228.08431494,1.0,-1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,0.0,-0.0,1.0,-1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,-1.0,1228.08431494,1,-1228.08431494,0,-0.0,-1.0,1228.08431494,-1.0,1228.08431494,1,-1228.08431494,1.0,-1228.08431494,1.0,-1228.08431494,0,-0.0,-1,1228.08431494,1.0,-1228.08431494,0.0,-0.0,-1.0,1228.08431494,1.0,-1228.08431494
20170815,@NQU7,1.0,0.000592216582064,118270.0,index,1502830108,1.0,70.0414551607,70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,1.0,70.0414551607,1.0,70.0414551607,1.0,70.0414551607,1.0,70.0414551607,1.0,70.0414551607,1.0,70.0414551607,0,0.0,-1,-70.0414551607,-1,-70.0414551607,0.0,0.0,1.0,70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,0,0.0,-1.0,-70.0414551607,1.0,70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,0.0,0.0,-1.0,-70.0414551607,1.0,70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,1.0,70.0414551607,-1.0,-70.0414551607,-1,-70.0414551607,1.0,70.0414551607,1,70.0414551607,1.0,70.0414551607,0.0,0.0,-1.0,-70.0414551607,1.0,70.0414551607,1.0,70.0414551607,1.0,70.0414551607,0.0,0.0,1.0,70.0414551607,-1.0,-70.0414551607,1.0,70.0414551607,1.0,70.0414551607,1,70.0414551607,-1,-70.0414551607,0.0,0.0,1.0,70.0414551607,-1.0,-70.0414551607,0.0,0.0,1.0,70.0414551607,1.0,70.0414551607,0.0,0.0,-1.0,-70.0414551607,1.0,70.0414551607,1,70.0414551607,1,70.0414551607,-1.0,-70.0414551607,0,0.0,1.0,70.0414551607,1.0,70.0414551607,1,70.0414551607,-1.0,-70.0414551607,1.0,70.0414551607,1.0,70.0414551607,1.0,70.0414551607,0.0,0.0,1.0,70.0414551607,1.0,70.0414551607,-1.0,-70.0414551607,0.0,0.0,1.0,70.0414551607,-1.0,-70.0414551607,-1,-70.0414551607,-1,-70.0414551607,0.0,0.0,1.0,70.0414551607,-1,-70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,0,0.0,1,70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607,-1.0,-70.0414551607
20170815,@EUU7,-1.0,-0.00402371876324,146968.75,currency,1502830108,1.0,-591.360916984,591.360916984,-1.0,591.360916984,-1.0,591.360916984,1.0,-591.360916984,-1.0,591.360916984,-1.0,591.360916984,1.0,-591.360916984,1.0,-591.360916984,1.0,-591.360916984,1.0,-591.360916984,1.0,-591.360916984,0,-0.0,1,-591.360916984,-1,591.360916984,0.0,-0.0,1.0,-591.360916984,1.0,-591.360916984,-1.0,591.360916984,-1.0,591.360916984,1.0,-591.360916984,0,-0.0,1.0,-591.360916984,-1.0,591.360916984,-1.0,591.360916984,-1.0,591.360916984,0.0,-0.0,-1.0,591.360916984,-1.0,591.360916984,1.0,-591.360916984,-1.0,591.360916984,-1.0,591.360916984,1.0,-591.360916984,-1.0,591.360916984,-1,591.360916984,1.0,-591.360916984,1,-591.360916984,-1.0,591.360916984,0.0,-0.0,1.0,-591.360916984,-1.0,591.360916984,1.0,-591.360916984,1.0,-591.360916984,0.0,-0.0,1.0,-591.360916984,1.0,-591.360916984,-1.0,591.360916984,1.0,-591.360916984,1,-591.360916984,-1,591.360916984,0.0,-0.0,-1.0,591.360916984,-1.0,591.360916984,0.0,-0.0,-1.0,591.360916984,-1.0,591.360916984,0.0,-0.0,1.0,-591.360916984,1.0,-591.360916984,1,-591.360916984,1,-591.360916984,1.0,-591.360916984,0,-0.0,-1.0,591.360916984,1.0,-591.360916984,1,-591.360916984,-1.0,591.360916984,1.0,-591.360916984,1.0,-591.360916984,1.0,-591.360916984,0.0,-0.0,1.0,-591.360916984,-1.0,591.360916984,1.0,-591.360916984,0.0,-0.0,1.0,-591.360916984,-1.0,591.360916984,-1,591.360916984,-1,591.360916984,0.0,-0.0,-1.0,591.360916984,1,-591.360916984,-1.0,591.360916984,-1.0,591.360916984,0,-0.0,-1,591.360916984,1.0,-591.360916984,-1.0,591.360916984,-1.0,591.360916984,-1.0,591.360916984
20170815,@NKDU7,1.0,0.00765892264488,89949.8632634,index,1502830108,1.0,688.919044652,688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,1.0,688.919044652,0.0,0.0,-1.0,-688.919044652,1.0,688.919044652,1.0,688.919044652,1.0,688.919044652,0,0.0,-1,-688.919044652,-1,-688.919044652,-1.0,-688.919044652,1.0,688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,0,0.0,-1.0,-688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,0.0,0.0,-1.0,-688.919044652,1.0,688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,1.0,688.919044652,-1.0,-688.919044652,1,688.919044652,1.0,688.919044652,1,688.919044652,1.0,688.919044652,0.0,0.0,-1.0,-688.919044652,1.0,688.919044652,1.0,688.919044652,1.0,688.919044652,0.0,0.0,1.0,688.919044652,-1.0,-688.919044652,1.0,688.919044652,-1.0,-688.919044652,1,688.919044652,1,688.919044652,0.0,0.0,1.0,688.919044652,-1.0,-688.919044652,0.0,0.0,1.0,688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,1.0,688.919044652,-1.0,-688.919044652,1,688.919044652,0,0.0,-1.0,-688.919044652,0,0.0,1.0,688.919044652,1.0,688.919044652,1,688.919044652,-1.0,-688.919044652,1.0,688.919044652,1.0,688.919044652,1.0,688.919044652,0.0,0.0,-1.0,-688.919044652,1.0,688.919044652,1.0,688.919044652,1.0,688.919044652,1.0,688.919044652,1.0,688.919044652,-1,-688.919044652,0,0.0,1.0,688.919044652,1.0,688.919044652,-1,-688.919044652,-1.0,-688.919044652,-1.0,-688.919044652,0,0.0,1,688.919044652,-1.0,-688.919044652,0.0,0.0,1.0,688.919044652,-1.0,-688.919044652
20170815,@TYU7,-1.0,-0.00333374490678,126125.0,rates,1502830108,2.0,-840.937152735,840.937152735,0.0,-0.0,-1.0,840.937152735,1.0,-840.937152735,-1.0,840.937152735,1.0,-840.937152735,0.0,-0.0,1.0,-840.937152735,-1.0,840.937152735,1.0,-840.937152735,-1.0,840.937152735,1,-840.937152735,1,-840.937152735,1,-840.937152735,1.0,-840.937152735,1.0,-840.937152735,-1.0,840.937152735,0.0,-0.0,-1.0,840.937152735,-1.0,840.937152735,0,-0.0,1.0,-840.937152735,1.0,-840.937152735,1.0,-840.937152735,0.0,-0.0,-1.0,840.937152735,-1.0,840.937152735,-1.0,840.937152735,-1.0,840.937152735,1.0,-840.937152735,0.0,-0.0,0.0,-0.0,-1.0,840.937152735,-1,840.937152735,-1.0,840.937152735,1,-840.937152735,-1.0,840.937152735,1.0,-840.937152735,1.0,-840.937152735,1.0,-840.937152735,-1.0,840.937152735,0.0,-0.0,1.0,-840.937152735,1.0,-840.937152735,1.0,-840.937152735,1.0,-840.937152735,1.0,-840.937152735,1,-840.937152735,-1,840.937152735,-1.0,840.937152735,-1.0,840.937152735,1.0,-840.937152735,-1.0,840.937152735,-1.0,840.937152735,1.0,-840.937152735,1.0,-840.937152735,-1.0,840.937152735,1.0,-840.937152735,-1,840.937152735,0,-0.0,1.0,-840.937152735,0,-0.0,1.0,-840.937152735,-1.0,840.937152735,1,-840.937152735,-1.0,840.937152735,0.0,-0.0,-1.0,840.937152735,0.0,-0.0,1.0,-840.937152735,1.0,-840.937152735,-1.0,840.937152735,-1.0,840.937152735,-1.0,840.937152735,1.0,-840.937152735,-1.0,840.937152735,1,-840.937152735,0,-0.0,-1.0,840.937152735,-1.0,840.937152735,1,-840.937152735,-1.0,840.937152735,1.0,-840.937152735,-1,840.937152735,-1,840.937152735,-1.0,840.937152735,0.0,-0.0,-1.0,840.937152735,1.0,-840.937152735
20170815,QSIU7,-1.0,-0.028442938909,83175.0,metal,1502830108,1.0,-2365.74144376,2365.74144376,0.0,-0.0,-1.0,2365.74144376,-1.0,2365.74144376,1.0,-2365.74144376,1.0,-2365.74144376,-1.0,2365.74144376,-1.0,2365.74144376,-1.0,2365.74144376,-1.0,2365.74144376,1.0,-2365.74144376,1,-2365.74144376,1,-2365.74144376,1,-2365.74144376,0.0,-0.0,-1.0,2365.74144376,-1.0,2365.74144376,1.0,-2365.74144376,1.0,-2365.74144376,-1.0,2365.74144376,0,-0.0,-1.0,2365.74144376,1.0,-2365.74144376,-1.0,2365.74144376,0.0,-0.0,-1.0,2365.74144376,1.0,-2365.74144376,-1.0,2365.74144376,-1.0,2365.74144376,-1.0,2365.74144376,0.0,-0.0,0.0,-0.0,1.0,-2365.74144376,-1,2365.74144376,-1.0,2365.74144376,-1,2365.74144376,1.0,-2365.74144376,0.0,-0.0,-1.0,2365.74144376,1.0,-2365.74144376,-1.0,2365.74144376,-1.0,2365.74144376,1.0,-2365.74144376,-1.0,2365.74144376,1.0,-2365.74144376,1.0,-2365.74144376,1.0,-2365.74144376,1,-2365.74144376,1,-2365.74144376,0.0,-0.0,1.0,-2365.74144376,1.0,-2365.74144376,-1.0,2365.74144376,-1.0,2365.74144376,1.0,-2365.74144376,0.0,-0.0,-1.0,2365.74144376,-1.0,2365.74144376,-1,2365.74144376,-1,2365.74144376,1.0,-2365.74144376,0,-0.0,1.0,-2365.74144376,1.0,-2365.74144376,1,-2365.74144376,-1.0,2365.74144376,0.0,-0.0,1.0,-2365.74144376,0.0,-0.0,1.0,-2365.74144376,-1.0,2365.74144376,1.0,-2365.74144376,-1.0,2365.74144376,0.0,-0.0,-1.0,2365.74144376,1.0,-2365.74144376,1,-2365.74144376,1,-2365.74144376,0.0,-0.0,1.0,-2365.74144376,-1,2365.74144376,1.0,-2365.74144376,-1.0,2365.74144376,-1,2365.74144376,-1,2365.74144376,-1.0,2365.74144376,1.0,-2365.74144376,1.0,-2365.74144376,1.0,-2365.74144376
20170815,@USU7,-1.0,-0.00563947633434,154281.25,rates,1502830108,1.0,-870.065458207,870.065458207,1.0,-870.065458207,1.0,-870.065458207,1.0,-870.065458207,-1.0,870.065458207,-1.0,870.065458207,0.0,-0.0,1.0,-870.065458207,-1.0,870.065458207,-1.0,870.065458207,-1.0,870.065458207,0,-0.0,1,-870.065458207,1,-870.065458207,1.0,-870.065458207,-1.0,870.065458207,-1.0,870.065458207,0.0,-0.0,-1.0,870.065458207,1.0,-870.065458207,0,-0.0,1.0,-870.065458207,1.0,-870.065458207,1.0,-870.065458207,1.0,-870.065458207,0.0,-0.0,1.0,-870.065458207,-1.0,870.065458207,1.0,-870.065458207,1.0,-870.065458207,1.0,-870.065458207,-1.0,870.065458207,1.0,-870.065458207,-1,870.065458207,-1.0,870.065458207,1,-870.065458207,-1.0,870.065458207,1.0,-870.065458207,1.0,-870.065458207,1.0,-870.065458207,-1.0,870.065458207,0.0,-0.0,0.0,-0.0,1.0,-870.065458207,1.0,-870.065458207,-1.0,870.065458207,1.0,-870.065458207,-1,870.065458207,-1,870.065458207,-1.0,870.065458207,-1.0,870.065458207,1.0,-870.065458207,0.0,-0.0,-1.0,870.065458207,1.0,-870.065458207,1.0,-870.065458207,-1.0,870.065458207,1.0,-870.065458207,-1,870.065458207,0,-0.0,1.0,-870.065458207,0,-0.0,-1.0,870.065458207,-1.0,870.065458207,-1,870.065458207,1.0,-870.065458207,-1.0,870.065458207,-1.0,870.065458207,-1.0,870.065458207,0.0,-0.0,1.0,-870.065458207,-1.0,870.065458207,-1.0,870.065458207,-1.0,870.065458207,-1.0,870.065458207,-1.0,870.065458207,1,-870.065458207,0,-0.0,-1.0,870.065458207,-1.0,870.065458207,1,-870.065458207,1.0,-870.065458207,1.0,-870.065458207,0,-0.0,-1,870.065458207,1.0,-870.065458207,0.0,-0.0,-1.0,870.065458207,1.0,-870.065458207
20170815,@SX7,-1.0,-0.0159872102318,46162.5,grain,1502820771,1.0,-738.009592326,738.009592326,-1.0,738.009592326,-1.0,738.009592326,1.0,-738.009592326,1.0,-738.009592326,-1.0,738.009592326,1.0,-738.009592326,1.0,-738.009592326,1.0,-738.009592326,1.0,-738.009592326,1.0,-738.009592326,0,-0.0,1,-738.009592326,-1,738.009592326,0.0,-0.0,1.0,-738.009592326,1.0,-738.009592326,0.0,-0.0,-1.0,738.009592326,1.0,-738.009592326,0,-0.0,1.0,-738.009592326,-1.0,738.009592326,-1.0,738.009592326,-1.0,738.009592326,0.0,-0.0,-1.0,738.009592326,-1.0,738.009592326,1.0,-738.009592326,-1.0,738.009592326,-1.0,738.009592326,1.0,-738.009592326,-1.0,738.009592326,1,-738.009592326,1.0,-738.009592326,-1,738.009592326,-1.0,738.009592326,-1.0,738.009592326,-1.0,738.009592326,-1.0,738.009592326,-1.0,738.009592326,0.0,-0.0,0.0,-0.0,1.0,-738.009592326,1.0,-738.009592326,-1.0,738.009592326,-1.0,738.009592326,1,-738.009592326,-1,738.009592326,1.0,-738.009592326,1.0,-738.009592326,1.0,-738.009592326,0.0,-0.0,-1.0,738.009592326,-1.0,738.009592326,0.0,-0.0,1.0,-738.009592326,1.0,-738.009592326,1,-738.009592326,1,-738.009592326,1.0,-738.009592326,0,-0.0,-1.0,738.009592326,1.0,-738.009592326,1,-738.009592326,-1.0,738.009592326,1.0,-738.009592326,1.0,-738.009592326,1.0,-738.009592326,0.0,-0.0,1.0,-738.009592326,-1.0,738.009592326,1.0,-738.009592326,0.0,-0.0,1.0,-738.009592326,-1.0,738.009592326,-1,738.009592326,-1,738.009592326,0.0,-0.0,-1.0,738.009592326,1,-738.009592326,-1.0,738.009592326,-1.0,738.009592326,0,-0.0,-1,738.009592326,1.0,-738.009592326,-1.0,738.009592326,-1.0,738.009592326,-1.0,738.009592326
20170815,QRBU7,1.0,0.00532758292637,66574.2,energy,1502830108,1.0,354.679571256,354.679571256,-1.0,-354.679571256,-1.0,-354.679571256,1.0,354.679571256,1.0,354.679571256,-1.0,-354.679571256,1.0,354.679571256,1.0,354.679571256,1.0,354.679571256,1.0,354.679571256,1.0,354.679571256,0,0.0,1,354.679571256,-1,-354.679571256,0.0,0.0,1.0,354.679571256,1.0,354.679571256,0.0,0.0,-1.0,-354.679571256,1.0,354.679571256,0,0.0,1.0,354.679571256,-1.0,-354.679571256,-1.0,-354.679571256,-1.0,-354.679571256,0.0,0.0,-1.0,-354.679571256,-1.0,-354.679571256,1.0,354.679571256,-1.0,-354.679571256,-1.0,-354.679571256,1.0,354.679571256,-1.0,-354.679571256,-1,-354.679571256,1.0,354.679571256,-1,-354.679571256,-1.0,-354.679571256,-1.0,-354.679571256,-1.0,-354.679571256,-1.0,-354.679571256,-1.0,-354.679571256,0.0,0.0,0.0,0.0,1.0,354.679571256,1.0,354.679571256,-1.0,-354.679571256,1.0,354.679571256,1,354.679571256,-1,-354.679571256,1.0,354.679571256,1.0,354.679571256,1.0,354.679571256,0.0,0.0,-1.0,-354.679571256,-1.0,-354.679571256,0.0,0.0,1.0,354.679571256,1.0,354.679571256,1,354.679571256,1,354.679571256,1.0,354.679571256,0,0.0,-1.0,-354.679571256,1.0,354.679571256,1,354.679571256,-1.0,-354.679571256,1.0,354.679571256,1.0,354.679571256,1.0,354.679571256,0.0,0.0,1.0,354.679571256,-1.0,-354.679571256,1.0,354.679571256,0.0,0.0,1.0,354.679571256,-1.0,-354.679571256,-1,-354.679571256,-1,-354.679571256,0.0,0.0,-1.0,-354.679571256,1,354.679571256,-1.0,-354.679571256,-1.0,-354.679571256,0,0.0,-1,-354.679571256,1.0,354.679571256,-1.0,-354.679571256,-1.0,-354.679571256,-1.0,-354.679571256
20170815,@NEU7,-1.0,-0.00850130261895,72310.0,currency,1502830108,1.0,-614.729192376,614.729192376,0.0,-0.0,1.0,-614.729192376,-1.0,614.729192376,1.0,-614.729192376,-1.0,614.729192376,0.0,-0.0,1.0,-614.729192376,-1.0,614.729192376,1.0,-614.729192376,-1.0,614.729192376,-1,614.729192376,-1,614.729192376,-1,614.729192376,-1.0,614.729192376,1.0,-614.729192376,1.0,-614.729192376,0.0,-0.0,-1.0,614.729192376,1.0,-614.729192376,0,-0.0,-1.0,614.729192376,-1.0,614.729192376,-1.0,614.729192376,-1.0,614.729192376,1.0,-614.729192376,-1.0,614.729192376,1.0,-614.729192376,1.0,-614.729192376,1.0,-614.729192376,0.0,-0.0,0.0,-0.0,-1.0,614.729192376,-1,614.729192376,1.0,-614.729192376,-1,614.729192376,-1.0,614.729192376,-1.0,614.729192376,-1.0,614.729192376,-1.0,614.729192376,-1.0,614.729192376,0.0,-0.0,0.0,-0.0,1.0,-614.729192376,1.0,-614.729192376,-1.0,614.729192376,1.0,-614.729192376,1,-614.729192376,1,-614.729192376,1.0,-614.729192376,1.0,-614.729192376,1.0,-614.729192376,0.0,-0.0,-1.0,614.729192376,-1.0,614.729192376,-1.0,614.729192376,1.0,-614.729192376,1.0,-614.729192376,-1,614.729192376,0,-0.0,-1.0,614.729192376,0,-0.0,-1.0,614.729192376,-1.0,614.729192376,-1,614.729192376,-1.0,614.729192376,0.0,-0.0,1.0,-614.729192376,1.0,-614.729192376,-1.0,614.729192376,-1.0,614.729192376,1.0,-614.729192376,1.0,-614.729192376,1.0,-614.729192376,1.0,-614.729192376,-1.0,614.729192376,1,-614.729192376,0,-0.0,1.0,-614.729192376,1.0,-614.729192376,1,-614.729192376,-1.0,614.729192376,1.0,-614.729192376,1,-614.729192376,1,-614.729192376,1.0,-614.729192376,0.0,-0.0,-1.0,614.729192376,1.0,-614.729192376
