dates,CAR25,cycleTime,dd95,ddTol,gainAhead,prior_index,safef,signals,system,timestamp
2016-03-25 17:00:00,,2988.58678333,,,0.0,6364,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,20160327 18:48:35 EDT
2016-03-25 17:00:00,,2990.213,,,0.0,6364,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,20160327 18:50:12 EDT
2016-03-25 17:00:00,,3003.2003,,,0.0,6364,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,20160327 19:03:12 EDT
2016-03-25 17:30:00,,2979.0095,,,0.0,6365,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,20160327 19:09:00 EDT
2016-03-25 17:30:00,,2982.14968333,,,0.0,6365,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,20160327 19:12:08 EDT
2016-03-25 17:30:00,,2986.35195,,,0.0,6365,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst2_GA2,20160327 19:16:21 EDT
2016-03-25 17:30:00,,2991.06206667,,,0.0,6365,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 19:21:03 EDT
2016-03-25 17:30:00,,2995.75371667,,,0.0,6365,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 19:25:45 EDT
2016-03-25 17:30:00,,3000.15886667,,,0.0,6365,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 19:30:09 EDT
2016-03-25 17:30:00,,3003.91863333,,,0.0,6365,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 19:33:55 EDT
2016-03-27 20:00:00,,-23.9858333333,,,0.0,6366,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 19:36:00 EDT
2016-03-27 20:00:00,,-21.7968,,,0.0,6366,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 19:38:12 EDT
2016-03-27 20:00:00,,-10.2705833333,,,0.0,6366,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 19:49:43 EDT
2016-03-27 20:00:00,,-6.93013333333,,,0.0,6366,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 19:53:04 EDT
2016-03-27 20:00:00,,-5.12525,,,0.0,6366,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 19:54:52 EDT
2016-03-27 20:00:00,,-1.75146666667,,,0.0,6366,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 19:58:14 EDT
2016-03-27 20:00:00,,2.73703333333,,,0.0,6366,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:02:44 EDT
2016-03-27 20:30:00,,-12.6278333333,,,0.0,6367,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:17:22 EDT
2016-03-27 20:30:00,,-9.33765,,,0.0,6367,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:20:39 EDT
2016-03-27 20:30:00,,-7.19445,,,0.0,6367,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:22:48 EDT
2016-03-27 20:30:00,,3.86375,,,0.0,6367,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:33:51 EDT
2016-03-27 21:00:00,,-24.8796166667,,,0.0,6368,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:35:07 EDT
2016-03-27 21:00:00,,-20.4801833333,,,0.0,6368,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:39:31 EDT
2016-03-27 21:00:00,,-16.3063166667,,,0.0,6368,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:43:41 EDT
2016-03-27 21:00:00,,-15.1481166667,,,0.0,6368,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:44:51 EDT
2016-03-27 21:00:00,,-13.2593833333,,,0.0,6368,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:46:44 EDT
2016-03-27 21:00:00,,-9.79703333333,,,0.0,6368,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:50:12 EDT
2016-03-27 21:00:00,,-8.25078333333,,,0.0,6368,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:51:44 EDT
2016-03-27 21:00:00,,-5.63773333333,,,0.0,6368,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:54:21 EDT
2016-03-27 21:00:00,,-4.91656666667,,,0.0,6368,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 20:55:05 EDT
2016-03-27 21:00:00,,9.20131666667,,,0.0,6368,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:09:12 EDT
2016-03-27 21:30:00,,-13.83935,,,0.0,6369,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:16:09 EDT
2016-03-27 21:30:00,,-11.9542666667,,,0.0,6369,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:18:02 EDT
2016-03-27 21:30:00,,-9.44878333333,,,0.0,6369,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:20:33 EDT
2016-03-27 21:30:00,,-4.64411666667,,,0.0,6369,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:25:21 EDT
2016-03-27 21:30:00,,7.93846666667,,,0.0,6369,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:37:56 EDT
2016-03-27 22:00:00,,-20.3254166667,,,0.0,6370,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:39:40 EDT
2016-03-27 21:06:00,,33.7159833333,,,0.0,-1,1.0,1.0,"USDCHF_ALL_DF1_VotingHard_i500_ZZ 0.006,-0.006",20160327 21:39:42 EDT
2016-03-27 22:00:00,,-17.28265,,,0.0,6370,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:42:43 EDT
2016-03-27 22:00:00,,-15.0694,,,0.0,6370,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:44:55 EDT
2016-03-27 22:00:00,,-14.4565666667,,,0.0,6370,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:45:32 EDT
2016-03-27 22:00:00,,-12.6498666667,,,0.0,6370,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:47:21 EDT
2016-03-27 22:00:00,,-9.29118333333,,,0.0,6370,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:50:42 EDT
2016-03-27 22:00:00,,-7.89441666667,,,0.0,6370,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:52:06 EDT
2016-03-27 22:00:00,,-7.40478333333,,,0.0,6370,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 21:52:35 EDT
2016-03-27 22:00:00,,0.0275,,,0.0,6370,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:00:01 EDT
2016-03-27 22:00:00,,2.99526666667,,,0.0,6370,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:02:59 EDT
2016-03-27 22:30:00,,-21.6664166667,,,0.0,6371,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:08:20 EDT
2016-03-27 22:30:00,,-16.7903833333,,,0.0,6371,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:13:12 EDT
2016-03-27 22:30:00,,-14.3281333333,,,0.0,6371,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:15:40 EDT
2016-03-27 22:30:00,,-13.18505,,,0.0,6371,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:16:48 EDT
2016-03-27 22:30:00,,-7.89881666667,,,0.0,6371,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:22:06 EDT
2016-03-27 22:30:00,,-5.05243333333,,,0.0,6371,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:24:56 EDT
2016-03-27 22:30:00,,-2.18753333333,,,0.0,6371,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:27:48 EDT
2016-03-27 22:30:00,,-0.1157,,,0.0,6371,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:29:53 EDT
2016-03-27 22:30:00,,0.4005,,,0.0,6371,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:30:24 EDT
2016-03-27 22:30:00,,2.40383333333,,,0.0,6371,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:32:24 EDT
2016-03-27 23:00:00,,-23.4764666667,,,0.0,6372,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:36:31 EDT
2016-03-27 23:00:00,,-22.0216333333,,,0.0,6372,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:37:58 EDT
2016-03-27 23:00:00,,-15.7602833333,,,0.0,6372,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:44:14 EDT
2016-03-27 23:00:00,,-11.3098166667,,,0.0,6372,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:48:41 EDT
2016-03-27 23:00:00,,-8.27695,,,0.0,6372,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:51:43 EDT
2016-03-27 23:00:00,,-5.84283333333,,,0.0,6372,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:54:09 EDT
2016-03-27 23:00:00,,-4.88701666667,,,0.0,6372,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:55:06 EDT
2016-03-27 23:00:00,,-0.873833333333,,,0.0,6372,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 22:59:07 EDT
2016-03-27 23:00:00,,4.06731666667,,,0.0,6372,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 23:04:04 EDT
2016-03-27 23:30:00,,-23.3355333333,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2,20160327 23:06:39 EDT
2016-03-27 23:30:00,,-17.9365333333,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:12:03 EDT
2016-03-27 23:30:00,,-16.1405,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:13:51 EDT
2016-03-27 23:30:00,,-14.9755333333,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:15:01 EDT
2016-03-27 23:30:00,,-13.7566666667,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:16:14 EDT
2016-03-27 23:30:00,,-13.4839833333,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:16:30 EDT
2016-03-27 23:30:00,,-12.5388333333,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:17:27 EDT
2016-03-27 23:30:00,,-11.8502166667,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:18:08 EDT
2016-03-27 23:30:00,,-7.74951666667,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:22:15 EDT
2016-03-27 23:30:00,,-2.87245,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:27:07 EDT
2016-03-27 23:30:00,,-1.48845,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:28:30 EDT
2016-03-27 23:30:00,,5.85556666667,,,0.0,6373,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:35:51 EDT
2016-03-28 00:00:00,,-22.257,,,0.0,6374,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:37:44 EDT
2016-03-28 00:00:00,,-19.0795833333,,,0.0,6374,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:40:55 EDT
2016-03-28 00:00:00,,-17.7078333333,,,0.0,6374,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:42:17 EDT
2016-03-28 00:00:00,,-15.8586666667,,,0.0,6374,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:44:08 EDT
2016-03-28 00:00:00,,-14.8986833333,,,0.0,6374,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:45:06 EDT
2016-03-28 00:00:00,,-8.02035,,,0.0,6374,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:51:58 EDT
2016-03-28 00:00:00,,-5.88315,,,0.0,6374,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:54:07 EDT
2016-03-28 00:00:00,,-4.34808333333,,,0.0,6374,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:55:39 EDT
2016-03-28 00:00:00,,-2.48773333333,,,0.0,6374,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160327 23:57:30 EDT
2016-03-28 00:00:00,,3.29331666667,,,0.0,6374,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:03:17 EDT
2016-03-28 00:30:00,,-25.9261333333,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:04:04 EDT
2016-03-28 00:30:00,,-25.0427,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:04:57 EDT
2016-03-28 00:30:00,,-23.9853,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:06:00 EDT
2016-03-28 00:30:00,,-20.2119833333,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:09:47 EDT
2016-03-28 00:30:00,,-16.5235833333,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:13:28 EDT
2016-03-28 00:30:00,,-16.0217,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:13:58 EDT
2016-03-28 00:30:00,,-10.2568,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:19:44 EDT
2016-03-28 00:30:00,,-9.34751666667,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:20:39 EDT
2016-03-28 00:30:00,,-8.46123333333,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:21:32 EDT
2016-03-28 00:30:00,,-7.1314,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:22:52 EDT
2016-03-28 00:30:00,,-5.38825,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:24:36 EDT
2016-03-28 00:30:00,,-3.38048333333,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:26:37 EDT
2016-03-28 00:30:00,,-2.75333333333,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:27:14 EDT
2016-03-28 00:30:00,,7.3183,,,0.0,6375,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:37:19 EDT
2016-03-28 01:00:00,,-21.8131333333,,,0.0,6376,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:38:11 EDT
2016-03-28 01:00:00,,-18.9289666667,,,0.0,6376,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:41:04 EDT
2016-03-28 01:00:00,,-15.6950333333,,,0.0,6376,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:44:18 EDT
2016-03-28 01:00:00,,-15.25385,,,0.0,6376,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:44:44 EDT
2016-03-28 01:00:00,,-12.6845666667,,,0.0,6376,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:47:18 EDT
2016-03-28 01:00:00,,-0.0327166666667,,,0.0,6376,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 00:59:58 EDT
2016-03-28 01:00:00,,1.49166666667,,,0.0,6376,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:01:29 EDT
2016-03-28 01:30:00,,-21.5099333333,,,0.0,6377,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:08:29 EDT
2016-03-28 01:30:00,,8.23121666667,,,0.0,6377,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:38:13 EDT
2016-03-28 02:00:00,,-19.7701333333,,,0.0,6378,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:40:13 EDT
2016-03-28 02:00:00,,-17.8918166667,,,0.0,6378,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:42:06 EDT
2016-03-28 02:00:00,,-15.2892,,,0.0,6378,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:44:42 EDT
2016-03-28 02:00:00,,-12.65455,,,0.0,6378,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:47:20 EDT
2016-03-28 02:00:00,,-9.82481666667,,,0.0,6378,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:50:10 EDT
2016-03-28 02:00:00,,-7.34278333333,,,0.0,6378,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:52:39 EDT
2016-03-28 02:00:00,,-4.79278333333,,,0.0,6378,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:55:12 EDT
2016-03-28 02:00:00,,-1.77163333333,,,0.0,6378,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 01:58:13 EDT
2016-03-28 02:00:00,,0.2627,,,0.0,6378,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 02:00:15 EDT
2016-03-28 02:00:00,,1.5519,,,0.0,6378,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 02:01:33 EDT
2016-03-28 02:30:00,,-23.4335166667,,,0.0,6379,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 02:06:33 EDT
2016-03-28 02:30:00,,-22.9399666667,,,0.0,6379,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 02:07:03 EDT
2016-03-28 02:30:00,,-17.98685,,,0.0,6379,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 02:12:00 EDT
2016-03-28 02:30:00,,-11.3231166667,,,0.0,6379,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 02:18:40 EDT
2016-03-28 02:30:00,,-6.57315,,,0.0,6379,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 02:23:25 EDT
2016-03-28 02:30:00,,-0.0495333333333,,,0.0,6379,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 02:29:57 EDT
2016-03-28 03:00:00,,-25.63345,,,0.0,6380,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 02:34:21 EDT
2016-03-28 03:00:00,,-19.7427333333,,,0.0,6380,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 02:40:15 EDT
2016-03-28 03:00:00,,0.4956,,,0.0,6380,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:00:29 EDT
2016-03-28 03:00:00,,2.53721666667,,,0.0,6380,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:02:32 EDT
2016-03-28 03:30:00,,-26.5616333333,,,0.0,6381,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:03:26 EDT
2016-03-28 03:30:00,,-25.3740166667,,,0.0,6381,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:04:37 EDT
2016-03-28 03:30:00,,-20.69435,,,0.0,6381,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:09:18 EDT
2016-03-28 03:30:00,,-11.066,,,0.0,6381,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:18:56 EDT
2016-03-28 03:30:00,,-9.9164,,,0.0,6381,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:20:05 EDT
2016-03-28 03:30:00,,-8.20423333333,,,0.0,6381,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:21:47 EDT
2016-03-28 03:30:00,,-0.0171833333333,,,0.0,6381,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:29:58 EDT
2016-03-28 03:30:00,,0.768316666667,,,0.0,6381,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:30:46 EDT
2016-03-28 03:30:00,,6.14961666667,,,0.0,6381,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:36:08 EDT
2016-03-28 04:00:00,,-13.6842166667,,,0.0,6382,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:46:18 EDT
2016-03-28 04:00:00,,-12.7846333333,,,0.0,6382,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:47:12 EDT
2016-03-28 04:00:00,,-12.2616666667,,,0.0,6382,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:47:44 EDT
2016-03-28 04:00:00,,-8.16956666667,,,0.0,6382,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:51:49 EDT
2016-03-28 04:00:00,,-7.61091666667,,,0.0,6382,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:52:23 EDT
2016-03-28 04:00:00,,-3.35318333333,,,0.0,6382,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:56:38 EDT
2016-03-28 04:00:00,,-1.90276666667,,,0.0,6382,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 03:58:05 EDT
2016-03-28 04:00:00,,16.31635,,,0.0,6382,1.0,-1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:16:18 EDT
2016-03-28 04:30:00,,-4.04383333333,,,0.0,6383,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:25:57 EDT
2016-03-28 04:30:00,,-3.22188333333,,,0.0,6383,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:26:46 EDT
2016-03-28 04:30:00,,-0.99065,,,0.0,6383,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:29:00 EDT
2016-03-28 04:30:00,,-0.239266666667,,,0.0,6383,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:29:45 EDT
2016-03-28 04:30:00,,2.61728333333,,,0.0,6383,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:32:37 EDT
2016-03-28 05:00:00,,-26.0753,,,0.0,6384,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:33:55 EDT
2016-03-28 05:00:00,,-21.74905,,,0.0,6384,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:38:15 EDT
2016-03-28 05:00:00,,-20.7348833333,,,0.0,6384,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:39:15 EDT
2016-03-28 05:00:00,,-19.0464333333,,,0.0,6384,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:40:57 EDT
2016-03-28 05:00:00,,-12.2334666667,,,0.0,6384,1.0,1.0,USDCHF_30m_ALL_DF1_VotingHard_i500_fcst1_GA1,20160328 04:47:45 EDT
